weight,timestamp
29.58,2026-05-13 14:40:52.610468
30.24,2026-05-13 14:40:52.621468
7.47,2026-05-13 14:40:52.632468
20.65,2026-05-13 14:40:52.642468
30.56,2026-05-13 14:40:52.647049
34.7,2026-05-13 14:40:52.658049
37.54,2026-05-13 14:40:52.669049
29.04,2026-05-13 14:40:52.679049
49.52,2026-05-13 14:40:52.690049
41.68,2026-05-13 14:40:52.701049
33.51,2026-05-13 14:40:52.712049
18.91,2026-05-13 14:40:52.723049
1.04,2026-05-13 14:40:52.733049
10.84,2026-05-13 14:40:52.744049
16.29,2026-05-13 14:40:52.755049
15.31,2026-05-13 14:40:52.766049
15.75,2026-05-13 14:40:52.776049
29.58,2026-05-13 14:40:52.787049
54.64,2026-05-13 14:40:52.798049
47.02,2026-05-13 14:40:52.809049
50.5,2026-05-13 14:40:52.819049
35.69,2026-05-13 14:40:52.830049
28.39,2026-05-13 14:40:52.841049
14.55,2026-05-13 14:40:52.852049
21.52,2026-05-13 14:40:52.868764
19.12,2026-05-13 14:40:52.879764
36.45,2026-05-13 14:40:52.890764
43.31,2026-05-13 14:40:52.901764
43.2,2026-05-13 14:40:52.911764
48.22,2026-05-13 14:40:52.922764
59.77,2026-05-13 14:40:52.933764
62.16,2026-05-13 14:40:52.944764
42.11,2026-05-13 14:40:52.954764
14.33,2026-05-13 14:40:52.965764
15.31,2026-05-13 14:40:52.976764
16.29,2026-05-13 14:40:52.987764
31.33,2026-05-13 14:40:52.997764
39.06,2026-05-13 14:40:53.008764
23.81,2026-05-13 14:40:53.019764
23.81,2026-05-13 14:40:53.030764
-0.82,2026-05-13 14:40:53.040764
-0.71,2026-05-13 14:40:53.051764
18.47,2026-05-13 14:40:53.062764
33.18,2026-05-13 14:40:53.073764
40.37,2026-05-13 14:40:53.079432
40.7,2026-05-13 14:40:53.089432
42.22,2026-05-13 14:40:53.100432
25.23,2026-05-13 14:40:53.111432
13.35,2026-05-13 14:40:53.122432
21.96,2026-05-13 14:40:53.132432
37.97,2026-05-13 14:40:53.143432
31.55,2026-05-13 14:40:53.154432
34.92,2026-05-13 14:40:53.165432
31.76,2026-05-13 14:40:53.175432
37.32,2026-05-13 14:40:53.186432
27.84,2026-05-13 14:40:53.197432
31.33,2026-05-13 14:40:53.208432
29.26,2026-05-13 14:40:53.218432
30.78,2026-05-13 14:40:53.229432
41.68,2026-05-13 14:40:53.240432
29.58,2026-05-13 14:40:53.251432
29.69,2026-05-13 14:40:53.261432
30.89,2026-05-13 14:40:53.272432
37.43,2026-05-13 14:40:53.283432
32.85,2026-05-13 14:40:53.300845
23.05,2026-05-13 14:40:53.310845
24.46,2026-05-13 14:40:53.321845
46.47,2026-05-13 14:40:53.332845
147.04,2026-05-13 14:40:53.343845
467.59,2026-05-13 14:40:53.353845
876.4,2026-05-13 14:40:53.364845
1298.83,2026-05-13 14:40:53.375845
1688.02,2026-05-13 14:40:53.386845
2133.01,2026-05-13 14:40:53.396845
2559.9,2026-05-13 14:40:53.407845
2886.88,2026-05-13 14:40:53.418845
3094.12,2026-05-13 14:40:53.429845
3139.12,2026-05-13 14:40:53.439845
3073.96,2026-05-13 14:40:53.450845
2957.7,2026-05-13 14:40:53.461845
2902.25,2026-05-13 14:40:53.472845
2953.56,2026-05-13 14:40:53.482845
3237.51,2026-05-13 14:40:53.493845
3884.39,2026-05-13 14:40:53.504845
5021.9,2026-05-13 14:40:53.511736
6795.29,2026-05-13 14:40:53.520736
9028.16,2026-05-13 14:40:53.531736
11390.9,2026-05-13 14:40:53.542736
13296.45,2026-05-13 14:40:53.553736
14309.87,2026-05-13 14:40:53.564736
14779.91,2026-05-13 14:40:53.574736
15297.56,2026-05-13 14:40:53.585736
16175.32,2026-05-13 14:40:53.596736
17411.23,2026-05-13 14:40:53.607736
18903.84,2026-05-13 14:40:53.617736
20513.79,2026-05-13 14:40:53.628736
22247.74,2026-05-13 14:40:53.639736
24127.8,2026-05-13 14:40:53.650736
26175.76,2026-05-13 14:40:53.660736
28597.56,2026-05-13 14:40:53.671736
31470.22,2026-05-13 14:40:53.682736
34699.06,2026-05-13 14:40:53.693736
37854.03,2026-05-13 14:40:53.703736
40420.3,2026-05-13 14:40:53.714736
42380.23,2026-05-13 14:40:53.721026
43793.52,2026-05-13 14:40:53.732026
44693.83,2026-05-13 14:40:53.742026
45452.28,2026-05-13 14:40:53.753026
46545.02,2026-05-13 14:40:53.764026
48006.03,2026-05-13 14:40:53.775026
49617.07,2026-05-13 14:40:53.785026
50958.23,2026-05-13 14:40:53.796026
52209.06,2026-05-13 14:40:53.807026
53492.68,2026-05-13 14:40:53.818026
54650.79,2026-05-13 14:40:53.828026
56177.61,2026-05-13 14:40:53.839026
58323.64,2026-05-13 14:40:53.850026
60937.09,2026-05-13 14:40:53.861026
63336.66,2026-05-13 14:40:53.871026
65670.63,2026-05-13 14:40:53.882026
67735.16,2026-05-13 14:40:53.893026
70061.4,2026-05-13 14:40:53.904026
73099.56,2026-05-13 14:40:53.914026
76512.22,2026-05-13 14:40:53.925026
79589.83,2026-05-13 14:40:53.944321
82130.28,2026-05-13 14:40:53.955321
84030.61,2026-05-13 14:40:53.966321
84826.65,2026-05-13 14:40:53.976321
85322.84,2026-05-13 14:40:53.987321
86901.2,2026-05-13 14:40:53.998321
89478.26,2026-05-13 14:40:54.009321
92231.72,2026-05-13 14:40:54.019321
94433.64,2026-05-13 14:40:54.030321
95217.04,2026-05-13 14:40:54.041321
94030.06,2026-05-13 14:40:54.052321
91388.06,2026-05-13 14:40:54.062321
88177.41,2026-05-13 14:40:54.073321
85526.59,2026-05-13 14:40:54.084321
84145.99,2026-05-13 14:40:54.095321
83986.15,2026-05-13 14:40:54.105321
84779.91,2026-05-13 14:40:54.116321
86057.76,2026-05-13 14:40:54.127321
87505.26,2026-05-13 14:40:54.138321
88529.46,2026-05-13 14:40:54.148321
89326.48,2026-05-13 14:40:54.150958
90875.42,2026-05-13 14:40:54.161958
93223.23,2026-05-13 14:40:54.172958
95557.1,2026-05-13 14:40:54.182958
96972.24,2026-05-13 14:40:54.193958
97063.65,2026-05-13 14:40:54.204958
96231.54,2026-05-13 14:40:54.215958
95309.22,2026-05-13 14:40:54.225958
94542.92,2026-05-13 14:40:54.236958
94742.42,2026-05-13 14:40:54.247958
96457.09,2026-05-13 14:40:54.258958
99013.23,2026-05-13 14:40:54.268958
101286.84,2026-05-13 14:40:54.279958
102641.83,2026-05-13 14:40:54.290958
103061.1,2026-05-13 14:40:54.301958
102724.21,2026-05-13 14:40:54.311958
101494.19,2026-05-13 14:40:54.322958
99637.99,2026-05-13 14:40:54.333958
97924.41,2026-05-13 14:40:54.344958
96876.35,2026-05-13 14:40:54.355958
96465.15,2026-05-13 14:40:54.372657
96916.89,2026-05-13 14:40:54.383657
97562.02,2026-05-13 14:40:54.394657
97968.0,2026-05-13 14:40:54.405657
97992.08,2026-05-13 14:40:54.415657
97270.23,2026-05-13 14:40:54.426657
96247.67,2026-05-13 14:40:54.437657
95877.76,2026-05-13 14:40:54.448657
96918.19,2026-05-13 14:40:54.458657
98627.41,2026-05-13 14:40:54.469657
99690.4,2026-05-13 14:40:54.480657
99422.25,2026-05-13 14:40:54.491657
97516.15,2026-05-13 14:40:54.501657
95385.49,2026-05-13 14:40:54.512657
94471.99,2026-05-13 14:40:54.523657
94769.01,2026-05-13 14:40:54.534657
96435.29,2026-05-13 14:40:54.544657
99257.94,2026-05-13 14:40:54.555657
102247.84,2026-05-13 14:40:54.566657
104092.49,2026-05-13 14:40:54.577657
103227.26,2026-05-13 14:40:54.582149
99247.81,2026-05-13 14:40:54.593149
93220.29,2026-05-13 14:40:54.604149
86067.67,2026-05-13 14:40:54.615149
78777.33,2026-05-13 14:40:54.625149
72120.04,2026-05-13 14:40:54.636149
66208.45,2026-05-13 14:40:54.647149
60769.51,2026-05-13 14:40:54.658149
55515.59,2026-05-13 14:40:54.668149
50235.4,2026-05-13 14:40:54.679149
44841.69,2026-05-13 14:40:54.690149
39261.0,2026-05-13 14:40:54.701149
33351.58,2026-05-13 14:40:54.711149
27356.64,2026-05-13 14:40:54.722149
21680.29,2026-05-13 14:40:54.733149
16698.54,2026-05-13 14:40:54.744149
12412.37,2026-05-13 14:40:54.755149
8609.22,2026-05-13 14:40:54.765149
5678.04,2026-05-13 14:40:54.776149
3885.15,2026-05-13 14:40:54.787149
2715.27,2026-05-13 14:40:54.804895
1984.72,2026-05-13 14:40:54.814895
1747.19,2026-05-13 14:40:54.825895
1424.57,2026-05-13 14:40:54.836895
1366.49,2026-05-13 14:40:54.847895
999.74,2026-05-13 14:40:54.857895
582.98,2026-05-13 14:40:54.868895
298.05,2026-05-13 14:40:54.879895
132.55,2026-05-13 14:40:54.890895
-40.37,2026-05-13 14:40:54.900895
-86.89,2026-05-13 14:40:54.911895
-217.31,2026-05-13 14:40:54.922895
-266.67,2026-05-13 14:40:54.933895
-251.31,2026-05-13 14:40:54.943895
-84.93,2026-05-13 14:40:54.954895
144.64,2026-05-13 14:40:54.965895
-56.49,2026-05-13 14:40:54.976895
-224.94,2026-05-13 14:40:54.986895
81.99,2026-05-13 14:40:54.997895
74.8,2026-05-13 14:40:55.008895
-78.94,2026-05-13 14:40:55.014542
22.94,2026-05-13 14:40:55.024542
34.16,2026-05-13 14:40:55.035542
25.88,2026-05-13 14:40:55.046542
44.4,2026-05-13 14:40:55.057542
20.1,2026-05-13 14:40:55.067542
39.17,2026-05-13 14:40:55.078542
42.99,2026-05-13 14:40:55.089542
35.47,2026-05-13 14:40:55.100542
55.52,2026-05-13 14:40:55.110542
50.5,2026-05-13 14:40:55.121542
60.2,2026-05-13 14:40:55.132542
40.48,2026-05-13 14:40:55.143542
52.79,2026-05-13 14:40:55.153542
54.97,2026-05-13 14:40:55.164542
33.72,2026-05-13 14:40:55.175542
44.62,2026-05-13 14:40:55.186542
45.71,2026-05-13 14:40:55.197542
44.84,2026-05-13 14:40:55.207542
32.09,2026-05-13 14:40:55.218542
34.38,2026-05-13 14:40:55.236006
42.66,2026-05-13 14:40:55.247006
26.1,2026-05-13 14:40:55.257006
44.84,2026-05-13 14:40:55.268006
31.65,2026-05-13 14:40:55.279006
33.83,2026-05-13 14:40:55.290006
52.9,2026-05-13 14:40:55.300006
59.77,2026-05-13 14:40:55.311006
38.3,2026-05-13 14:40:55.322006
20.98,2026-05-13 14:40:55.333006
29.69,2026-05-13 14:40:55.343006
25.66,2026-05-13 14:40:55.354006
30.89,2026-05-13 14:40:55.365006
42.11,2026-05-13 14:40:55.376006
31.11,2026-05-13 14:40:55.386006
52.9,2026-05-13 14:40:55.397006
42.99,2026-05-13 14:40:55.408006
44.51,2026-05-13 14:40:55.419006
31.76,2026-05-13 14:40:55.429006
34.49,2026-05-13 14:40:55.440006
35.69,2026-05-13 14:40:55.445742
23.37,2026-05-13 14:40:55.456742
36.23,2026-05-13 14:40:55.466742
34.92,2026-05-13 14:40:55.477742
39.06,2026-05-13 14:40:55.488742
48.0,2026-05-13 14:40:55.499742
47.89,2026-05-13 14:40:55.509742
53.12,2026-05-13 14:40:55.520742
31.98,2026-05-13 14:40:55.531742
40.15,2026-05-13 14:40:55.542742
43.97,2026-05-13 14:40:55.552742
33.18,2026-05-13 14:40:55.563742
39.06,2026-05-13 14:40:55.574742
27.19,2026-05-13 14:40:55.585742
19.01,2026-05-13 14:40:55.596742
27.51,2026-05-13 14:40:55.606742
26.53,2026-05-13 14:40:55.617742
33.62,2026-05-13 14:40:55.628742
56.39,2026-05-13 14:40:55.639742
57.37,2026-05-13 14:40:55.649742
38.85,2026-05-13 14:40:55.667305
28.71,2026-05-13 14:40:55.678305
24.24,2026-05-13 14:40:55.689305
10.73,2026-05-13 14:40:55.699305
22.5,2026-05-13 14:40:55.710305
44.95,2026-05-13 14:40:55.721305
40.92,2026-05-13 14:40:55.732305
41.13,2026-05-13 14:40:55.742305
49.09,2026-05-13 14:40:55.753305
19.12,2026-05-13 14:40:55.764305
17.27,2026-05-13 14:40:55.775305
22.72,2026-05-13 14:40:55.785305
30.56,2026-05-13 14:40:55.796305
37.21,2026-05-13 14:40:55.807305
26.21,2026-05-13 14:40:55.818305
25.77,2026-05-13 14:40:55.828305
26.1,2026-05-13 14:40:55.839305
24.03,2026-05-13 14:40:55.850305
23.92,2026-05-13 14:40:55.861305
20.65,2026-05-13 14:40:55.871305
40.81,2026-05-13 14:40:55.877105
59.11,2026-05-13 14:40:55.887105
34.05,2026-05-13 14:40:55.898105
50.29,2026-05-13 14:40:55.908105
42.11,2026-05-13 14:40:55.919105
24.46,2026-05-13 14:40:55.930105
15.42,2026-05-13 14:40:55.941105
14.98,2026-05-13 14:40:55.951105
41.57,2026-05-13 14:40:55.962105
29.8,2026-05-13 14:40:55.973105
37.76,2026-05-13 14:40:55.984105
47.13,2026-05-13 14:40:55.995105
34.05,2026-05-13 14:40:56.005105
45.82,2026-05-13 14:40:56.016105
103.89,2026-05-13 14:40:56.027105
174.82,2026-05-13 14:40:56.038105
291.95,2026-05-13 14:40:56.048105
568.7,2026-05-13 14:40:56.059105
810.48,2026-05-13 14:40:56.070105
1055.96,2026-05-13 14:40:56.081105
1360.93,2026-05-13 14:40:56.086250
1664.6,2026-05-13 14:40:56.097250
1902.89,2026-05-13 14:40:56.108250
2040.72,2026-05-13 14:40:56.119250
2162.32,2026-05-13 14:40:56.129250
2328.91,2026-05-13 14:40:56.140250
2687.49,2026-05-13 14:40:56.151250
3354.96,2026-05-13 14:40:56.162250
4375.02,2026-05-13 14:40:56.172250
5809.34,2026-05-13 14:40:56.183250
7684.06,2026-05-13 14:40:56.194250
9949.39,2026-05-13 14:40:56.205250
12174.85,2026-05-13 14:40:56.215250
14021.13,2026-05-13 14:40:56.226250
15446.73,2026-05-13 14:40:56.237250
16782.0,2026-05-13 14:40:56.248250
18308.6,2026-05-13 14:40:56.258250
20036.77,2026-05-13 14:40:56.269250
22261.25,2026-05-13 14:40:56.280250
25171.5,2026-05-13 14:40:56.291250
28831.16,2026-05-13 14:40:56.307275
32596.29,2026-05-13 14:40:56.318275
36008.62,2026-05-13 14:40:56.329275
39557.14,2026-05-13 14:40:56.340275
43399.31,2026-05-13 14:40:56.350275
46995.12,2026-05-13 14:40:56.361275
50466.72,2026-05-13 14:40:56.372275
53998.03,2026-05-13 14:40:56.383275
57095.58,2026-05-13 14:40:56.393275
59163.04,2026-05-13 14:40:56.404275
60595.18,2026-05-13 14:40:56.415275
62316.6,2026-05-13 14:40:56.426275
65444.65,2026-05-13 14:40:56.437275
69455.16,2026-05-13 14:40:56.447275
73951.61,2026-05-13 14:40:56.458275
78064.32,2026-05-13 14:40:56.469275
81092.57,2026-05-13 14:40:56.480275
83226.28,2026-05-13 14:40:56.490275
84309.75,2026-05-13 14:40:56.501275
84632.16,2026-05-13 14:40:56.512275
85347.68,2026-05-13 14:40:56.518290
86794.96,2026-05-13 14:40:56.528290
88337.8,2026-05-13 14:40:56.539290
90303.83,2026-05-13 14:40:56.550290
93170.39,2026-05-13 14:40:56.561290
96403.48,2026-05-13 14:40:56.571290
99026.19,2026-05-13 14:40:56.582290
100734.32,2026-05-13 14:40:56.593290
101564.9,2026-05-13 14:40:56.604290
101546.81,2026-05-13 14:40:56.614290
101019.35,2026-05-13 14:40:56.625290
101137.13,2026-05-13 14:40:56.636290
102287.18,2026-05-13 14:40:56.647290
103746.23,2026-05-13 14:40:56.657290
105482.13,2026-05-13 14:40:56.668290
107086.21,2026-05-13 14:40:56.679290
107441.52,2026-05-13 14:40:56.690290
106297.79,2026-05-13 14:40:56.700290
104256.15,2026-05-13 14:40:56.711290
101209.7,2026-05-13 14:40:56.722290
97863.07,2026-05-13 14:40:56.739616
95888.0,2026-05-13 14:40:56.749616
95481.37,2026-05-13 14:40:56.760616
96390.84,2026-05-13 14:40:56.771616
98744.54,2026-05-13 14:40:56.782616
102197.94,2026-05-13 14:40:56.792616
105096.32,2026-05-13 14:40:56.803616
106040.98,2026-05-13 14:40:56.814616
106036.51,2026-05-13 14:40:56.825616
105989.44,2026-05-13 14:40:56.836616
105742.76,2026-05-13 14:40:56.846616
105267.6,2026-05-13 14:40:56.857616
105236.76,2026-05-13 14:40:56.868616
105599.37,2026-05-13 14:40:56.879616
105746.36,2026-05-13 14:40:56.889616
105539.34,2026-05-13 14:40:56.900616
105194.38,2026-05-13 14:40:56.911616
104210.06,2026-05-13 14:40:56.922616
102567.63,2026-05-13 14:40:56.932616
101116.54,2026-05-13 14:40:56.943616
100568.81,2026-05-13 14:40:56.949361
101028.5,2026-05-13 14:40:56.960361
102621.13,2026-05-13 14:40:56.970361
105298.32,2026-05-13 14:40:56.981361
108251.18,2026-05-13 14:40:56.992361
110268.52,2026-05-13 14:40:57.003361
110240.19,2026-05-13 14:40:57.013361
108383.67,2026-05-13 14:40:57.024361
106080.42,2026-05-13 14:40:57.035361
104191.75,2026-05-13 14:40:57.046361
102382.3,2026-05-13 14:40:57.056361
100917.47,2026-05-13 14:40:57.067361
99898.72,2026-05-13 14:40:57.078361
99813.19,2026-05-13 14:40:57.089361
101754.27,2026-05-13 14:40:57.099361
104927.43,2026-05-13 14:40:57.110361
107965.71,2026-05-13 14:40:57.121361
108555.06,2026-05-13 14:40:57.132361
106268.59,2026-05-13 14:40:57.142361
102728.24,2026-05-13 14:40:57.153361
98904.92,2026-05-13 14:40:57.171335
94849.09,2026-05-13 14:40:57.182335
90741.62,2026-05-13 14:40:57.192335
86508.73,2026-05-13 14:40:57.203335
81549.65,2026-05-13 14:40:57.214335
75568.54,2026-05-13 14:40:57.225335
69255.77,2026-05-13 14:40:57.235335
63113.08,2026-05-13 14:40:57.246335
57167.82,2026-05-13 14:40:57.257335
51055.2,2026-05-13 14:40:57.268335
44771.3,2026-05-13 14:40:57.278335
38585.03,2026-05-13 14:40:57.289335
32564.8,2026-05-13 14:40:57.300335
27293.34,2026-05-13 14:40:57.311335
22330.11,2026-05-13 14:40:57.322335
17964.73,2026-05-13 14:40:57.332335
14012.52,2026-05-13 14:40:57.343335
10206.42,2026-05-13 14:40:57.354335
7224.48,2026-05-13 14:40:57.365335
5149.38,2026-05-13 14:40:57.375335
3763.55,2026-05-13 14:40:57.380649
2808.76,2026-05-13 14:40:57.391649
2034.18,2026-05-13 14:40:57.402649
1334.68,2026-05-13 14:40:57.412649
783.68,2026-05-13 14:40:57.423649
372.58,2026-05-13 14:40:57.434649
80.9,2026-05-13 14:40:57.445649
44.62,2026-05-13 14:40:57.455649
118.82,2026-05-13 14:40:57.466649
-47.45,2026-05-13 14:40:57.477649
-174.38,2026-05-13 14:40:57.488649
-169.37,2026-05-13 14:40:57.498649
-116.85,2026-05-13 14:40:57.509649
51.92,2026-05-13 14:40:57.520649
-24.89,2026-05-13 14:40:57.531649
-195.85,2026-05-13 14:40:57.541649
-12.04,2026-05-13 14:40:57.552649
75.02,2026-05-13 14:40:57.563649
-14.0,2026-05-13 14:40:57.574649
21.85,2026-05-13 14:40:57.584649
36.01,2026-05-13 14:40:57.601236
32.96,2026-05-13 14:40:57.612236
3.11,2026-05-13 14:40:57.623236
9.32,2026-05-13 14:40:57.633236
29.47,2026-05-13 14:40:57.644236
46.04,2026-05-13 14:40:57.655236
60.09,2026-05-13 14:40:57.666236
54.64,2026-05-13 14:40:57.676236
19.34,2026-05-13 14:40:57.687236
27.3,2026-05-13 14:40:57.698236
33.62,2026-05-13 14:40:57.709236
26.86,2026-05-13 14:40:57.720236
41.02,2026-05-13 14:40:57.730236
24.57,2026-05-13 14:40:57.741236
9.64,2026-05-13 14:40:57.752236
31.44,2026-05-13 14:40:57.763236
28.06,2026-05-13 14:40:57.773236
20.65,2026-05-13 14:40:57.784236
31.87,2026-05-13 14:40:57.795236
34.6,2026-05-13 14:40:57.806236
33.62,2026-05-13 14:40:57.811100
50.07,2026-05-13 14:40:57.822100
46.69,2026-05-13 14:40:57.833100
51.59,2026-05-13 14:40:57.844100
37.21,2026-05-13 14:40:57.854100
45.27,2026-05-13 14:40:57.865100
28.28,2026-05-13 14:40:57.876100
33.07,2026-05-13 14:40:57.887100
32.09,2026-05-13 14:40:57.897100
41.46,2026-05-13 14:40:57.908100
48.87,2026-05-13 14:40:57.919100
46.69,2026-05-13 14:40:57.930100
51.27,2026-05-13 14:40:57.940100
41.02,2026-05-13 14:40:57.951100
49.96,2026-05-13 14:40:57.962100
64.89,2026-05-13 14:40:57.973100
43.09,2026-05-13 14:40:57.983100
29.26,2026-05-13 14:40:57.994100
18.58,2026-05-13 14:40:58.005100
30.67,2026-05-13 14:40:58.016100
40.59,2026-05-13 14:40:58.032418
18.58,2026-05-13 14:40:58.043418
37.86,2026-05-13 14:40:58.054418
57.04,2026-05-13 14:40:58.065418
54.97,2026-05-13 14:40:58.075418
42.44,2026-05-13 14:40:58.086418
24.79,2026-05-13 14:40:58.097418
14.11,2026-05-13 14:40:58.108418
11.28,2026-05-13 14:40:58.118418
18.36,2026-05-13 14:40:58.129418
39.28,2026-05-13 14:40:58.140418
34.6,2026-05-13 14:40:58.151418
37.54,2026-05-13 14:40:58.162418
36.01,2026-05-13 14:40:58.172418
19.78,2026-05-13 14:40:58.183418
26.32,2026-05-13 14:40:58.194418
52.46,2026-05-13 14:40:58.205418
58.02,2026-05-13 14:40:58.215418
55.52,2026-05-13 14:40:58.226418
52.46,2026-05-13 14:40:58.237418
44.4,2026-05-13 14:40:58.244363
35.14,2026-05-13 14:40:58.253363
28.93,2026-05-13 14:40:58.264363
29.69,2026-05-13 14:40:58.275363
42.55,2026-05-13 14:40:58.286363
39.83,2026-05-13 14:40:58.296363
47.02,2026-05-13 14:40:58.307363
34.27,2026-05-13 14:40:58.318363
20.43,2026-05-13 14:40:58.329363
35.47,2026-05-13 14:40:58.339363
55.73,2026-05-13 14:40:58.350363
32.2,2026-05-13 14:40:58.361363
42.11,2026-05-13 14:40:58.372363
43.31,2026-05-13 14:40:58.382363
41.46,2026-05-13 14:40:58.393363
32.63,2026-05-13 14:40:58.404363
31.0,2026-05-13 14:40:58.415363
40.04,2026-05-13 14:40:58.425363
45.6,2026-05-13 14:40:58.436363
43.31,2026-05-13 14:40:58.447363
46.04,2026-05-13 14:40:58.464827
52.46,2026-05-13 14:40:58.474827
37.86,2026-05-13 14:40:58.485827
-3.1,2026-05-13 14:40:58.496827
4.09,2026-05-13 14:40:58.507827
33.62,2026-05-13 14:40:58.517827
41.46,2026-05-13 14:40:58.528827
33.29,2026-05-13 14:40:58.539827
40.59,2026-05-13 14:40:58.550827
53.99,2026-05-13 14:40:58.560827
49.31,2026-05-13 14:40:58.571827
44.51,2026-05-13 14:40:58.582827
48.76,2026-05-13 14:40:58.593827
32.74,2026-05-13 14:40:58.604827
25.66,2026-05-13 14:40:58.614827
45.16,2026-05-13 14:40:58.625827
92.34,2026-05-13 14:40:58.636827
186.26,2026-05-13 14:40:58.647827
317.01,2026-05-13 14:40:58.657827
498.1,2026-05-13 14:40:58.668827
713.07,2026-05-13 14:40:58.676544
874.55,2026-05-13 14:40:58.685544
1055.53,2026-05-13 14:40:58.695544
1325.85,2026-05-13 14:40:58.706544
1719.4,2026-05-13 14:40:58.717544
2194.57,2026-05-13 14:40:58.728544
2767.9,2026-05-13 14:40:58.738544
3458.04,2026-05-13 14:40:58.749544
4334.6,2026-05-13 14:40:58.760544
5433.43,2026-05-13 14:40:58.771544
6721.64,2026-05-13 14:40:58.781544
8231.24,2026-05-13 14:40:58.792544
10138.11,2026-05-13 14:40:58.803544
12676.27,2026-05-13 14:40:58.814544
15678.7,2026-05-13 14:40:58.824544
18666.64,2026-05-13 14:40:58.835544
21482.64,2026-05-13 14:40:58.846544
24480.06,2026-05-13 14:40:58.857544
28307.29,2026-05-13 14:40:58.867544
33457.6,2026-05-13 14:40:58.878544
39773.53,2026-05-13 14:40:58.884606
46366.87,2026-05-13 14:40:58.895606
52667.0,2026-05-13 14:40:58.905606
57937.16,2026-05-13 14:40:58.916606
61893.41,2026-05-13 14:40:58.927606
65403.69,2026-05-13 14:40:58.938606
69030.33,2026-05-13 14:40:58.948606
72567.42,2026-05-13 14:40:58.959606
76132.94,2026-05-13 14:40:58.970606
80180.81,2026-05-13 14:40:58.981606
84639.79,2026-05-13 14:40:58.992606
89211.09,2026-05-13 14:40:59.002606
93412.49,2026-05-13 14:40:59.013606
97284.62,2026-05-13 14:40:59.024606
100428.58,2026-05-13 14:40:59.035606
102827.28,2026-05-13 14:40:59.045606
104347.89,2026-05-13 14:40:59.056606
104772.06,2026-05-13 14:40:59.067606
104240.35,2026-05-13 14:40:59.078606
102947.68,2026-05-13 14:40:59.088606
102158.17,2026-05-13 14:40:59.105856
103086.05,2026-05-13 14:40:59.116856
105899.33,2026-05-13 14:40:59.127856
109750.87,2026-05-13 14:40:59.137856
114121.37,2026-05-13 14:40:59.148856
118127.51,2026-05-13 14:40:59.159856
121179.62,2026-05-13 14:40:59.170856
123199.04,2026-05-13 14:40:59.180856
124496.72,2026-05-13 14:40:59.191856
125004.14,2026-05-13 14:40:59.202856
125404.45,2026-05-13 14:40:59.213856
126740.59,2026-05-13 14:40:59.223856
128539.26,2026-05-13 14:40:59.234856
130196.5,2026-05-13 14:40:59.245856
131241.73,2026-05-13 14:40:59.256856
131569.26,2026-05-13 14:40:59.266856
131606.41,2026-05-13 14:40:59.277856
131995.82,2026-05-13 14:40:59.288856
133292.09,2026-05-13 14:40:59.299856
135600.68,2026-05-13 14:40:59.309856
137865.25,2026-05-13 14:40:59.315069
139135.91,2026-05-13 14:40:59.326069
138358.83,2026-05-13 14:40:59.337069
135649.49,2026-05-13 14:40:59.347069
131189.76,2026-05-13 14:40:59.358069
126422.11,2026-05-13 14:40:59.369069
122845.8,2026-05-13 14:40:59.380069
121107.06,2026-05-13 14:40:59.390069
121663.94,2026-05-13 14:40:59.401069
124379.27,2026-05-13 14:40:59.412069
128367.43,2026-05-13 14:40:59.423069
131902.88,2026-05-13 14:40:59.434069
133090.3,2026-05-13 14:40:59.444069
131708.18,2026-05-13 14:40:59.455069
129246.07,2026-05-13 14:40:59.466069
126551.66,2026-05-13 14:40:59.477069
123938.86,2026-05-13 14:40:59.487069
122714.51,2026-05-13 14:40:59.498069
123046.5,2026-05-13 14:40:59.509069
123503.79,2026-05-13 14:40:59.520069
123518.83,2026-05-13 14:40:59.536248
122728.45,2026-05-13 14:40:59.547248
121211.0,2026-05-13 14:40:59.558248
119627.09,2026-05-13 14:40:59.569248
118130.56,2026-05-13 14:40:59.579248
116092.3,2026-05-13 14:40:59.590248
112628.65,2026-05-13 14:40:59.601248
107528.46,2026-05-13 14:40:59.612248
100701.08,2026-05-13 14:40:59.622248
92404.52,2026-05-13 14:40:59.633248
83695.89,2026-05-13 14:40:59.644248
75837.77,2026-05-13 14:40:59.655248
69186.03,2026-05-13 14:40:59.665248
63507.28,2026-05-13 14:40:59.676248
58475.85,2026-05-13 14:40:59.687248
53752.55,2026-05-13 14:40:59.698248
49083.72,2026-05-13 14:40:59.708248
44318.36,2026-05-13 14:40:59.719248
39394.69,2026-05-13 14:40:59.730248
34054.47,2026-05-13 14:40:59.741248
29036.0,2026-05-13 14:40:59.746135
24079.09,2026-05-13 14:40:59.757135
19619.47,2026-05-13 14:40:59.768135
15449.45,2026-05-13 14:40:59.779135
11776.61,2026-05-13 14:40:59.789135
