weight,timestamp
11128.31,2026-05-13 15:20:05.480685
12578.97,2026-05-13 15:20:05.491685
13828.6,2026-05-13 15:20:05.502685
14903.14,2026-05-13 15:20:05.513685
15956.98,2026-05-13 15:20:05.523685
17248.56,2026-05-13 15:20:05.534685
19030.34,2026-05-13 15:20:05.545685
21311.14,2026-05-13 15:20:05.556685
23675.73,2026-05-13 15:20:05.566685
25710.95,2026-05-13 15:20:05.577685
27357.95,2026-05-13 15:20:05.588685
29102.25,2026-05-13 15:20:05.599685
31419.55,2026-05-13 15:20:05.609685
34241.0,2026-05-13 15:20:05.620685
37046.55,2026-05-13 15:20:05.631685
39619.36,2026-05-13 15:20:05.637524
41531.56,2026-05-13 15:20:05.647524
43131.06,2026-05-13 15:20:05.658524
44953.91,2026-05-13 15:20:05.669524
47875.71,2026-05-13 15:20:05.680524
51917.05,2026-05-13 15:20:05.690524
56458.61,2026-05-13 15:20:05.701524
60397.42,2026-05-13 15:20:05.712524
63159.06,2026-05-13 15:20:05.723524
64674.11,2026-05-13 15:20:05.733524
66231.44,2026-05-13 15:20:05.744524
68762.3,2026-05-13 15:20:05.755524
72511.85,2026-05-13 15:20:05.766524
76151.35,2026-05-13 15:20:05.776524
78784.42,2026-05-13 15:20:05.787524
80831.62,2026-05-13 15:20:05.798524
82996.06,2026-05-13 15:20:05.809524
85661.48,2026-05-13 15:20:05.819524
88512.02,2026-05-13 15:20:05.830524
90687.14,2026-05-13 15:20:05.841524
92204.48,2026-05-13 15:20:05.858780
94125.51,2026-05-13 15:20:05.868780
97007.65,2026-05-13 15:20:05.879780
99867.56,2026-05-13 15:20:05.890780
101492.12,2026-05-13 15:20:05.901780
101726.16,2026-05-13 15:20:05.911780
102420.11,2026-05-13 15:20:05.922780
105579.98,2026-05-13 15:20:05.933780
110487.09,2026-05-13 15:20:05.944780
114613.2,2026-05-13 15:20:05.954780
117618.14,2026-05-13 15:20:05.965780
121126.67,2026-05-13 15:20:05.976780
125688.28,2026-05-13 15:20:05.987780
129666.75,2026-05-13 15:20:05.997780
132581.36,2026-05-13 15:20:06.008780
135631.84,2026-05-13 15:20:06.019780
140332.59,2026-05-13 15:20:06.030780
147045.35,2026-05-13 15:20:06.040780
154272.16,2026-05-13 15:20:06.051780
160533.07,2026-05-13 15:20:06.062780
164636.41,2026-05-13 15:20:06.069022
167162.8,2026-05-13 15:20:06.079022
169102.35,2026-05-13 15:20:06.090022
170711.54,2026-05-13 15:20:06.101022
173268.66,2026-05-13 15:20:06.112022
175935.94,2026-05-13 15:20:06.122022
178527.17,2026-05-13 15:20:06.133022
181805.69,2026-05-13 15:20:06.144022
184270.53,2026-05-13 15:20:06.155022
184274.34,2026-05-13 15:20:06.166022
182973.17,2026-05-13 15:20:06.176022
182324.77,2026-05-13 15:20:06.187022
182696.2,2026-05-13 15:20:06.198022
182730.74,2026-05-13 15:20:06.209022
180941.12,2026-05-13 15:20:06.219022
177790.83,2026-05-13 15:20:06.230022
173881.11,2026-05-13 15:20:06.241022
169022.16,2026-05-13 15:20:06.252022
163183.35,2026-05-13 15:20:06.262022
156838.65,2026-05-13 15:20:06.273022
150280.73,2026-05-13 15:20:06.289978
141886.65,2026-05-13 15:20:06.300978
131313.86,2026-05-13 15:20:06.310978
120064.01,2026-05-13 15:20:06.321978
110039.71,2026-05-13 15:20:06.332978
101806.46,2026-05-13 15:20:06.343978
94068.52,2026-05-13 15:20:06.353978
86055.91,2026-05-13 15:20:06.364978
77463.31,2026-05-13 15:20:06.375978
67953.29,2026-05-13 15:20:06.386978
57952.31,2026-05-13 15:20:06.396978
48616.19,2026-05-13 15:20:06.407978
41749.26,2026-05-13 15:20:06.418978
37641.67,2026-05-13 15:20:06.429978
35498.37,2026-05-13 15:20:06.439978
34587.71,2026-05-13 15:20:06.450978
33881.99,2026-05-13 15:20:06.461978
32277.7,2026-05-13 15:20:06.472978
29780.94,2026-05-13 15:20:06.482978
26449.9,2026-05-13 15:20:06.493978
23085.95,2026-05-13 15:20:06.500170
19859.94,2026-05-13 15:20:06.511170
17332.67,2026-05-13 15:20:06.521170
15159.52,2026-05-13 15:20:06.532170
13367.71,2026-05-13 15:20:06.543170
11537.77,2026-05-13 15:20:06.554170
9505.06,2026-05-13 15:20:06.564170
7693.87,2026-05-13 15:20:06.575170
6198.21,2026-05-13 15:20:06.586170
5131.41,2026-05-13 15:20:06.597170
4293.85,2026-05-13 15:20:06.607170
3194.8,2026-05-13 15:20:06.618170
1995.61,2026-05-13 15:20:06.629170
1059.56,2026-05-13 15:20:06.640170
427.06,2026-05-13 15:20:06.650170
19.45,2026-05-13 15:20:06.661170
-82.75,2026-05-13 15:20:06.672170
-101.71,2026-05-13 15:20:06.683170
2.45,2026-05-13 15:20:06.693170
116.53,2026-05-13 15:20:06.704170
239.33,2026-05-13 15:20:06.721748
258.83,2026-05-13 15:20:06.732748
255.24,2026-05-13 15:20:06.742748
296.64,2026-05-13 15:20:06.753748
394.16,2026-05-13 15:20:06.764748
450.49,2026-05-13 15:20:06.775748
403.09,2026-05-13 15:20:06.785748
313.75,2026-05-13 15:20:06.796748
78.29,2026-05-13 15:20:06.807748
-147.47,2026-05-13 15:20:06.818748
-86.56,2026-05-13 15:20:06.828748
233.44,2026-05-13 15:20:06.839748
391.76,2026-05-13 15:20:06.850748
256.0,2026-05-13 15:20:06.861748
217.86,2026-05-13 15:20:06.871748
244.12,2026-05-13 15:20:06.882748
251.53,2026-05-13 15:20:06.893748
240.53,2026-05-13 15:20:06.904748
132.99,2026-05-13 15:20:06.914748
-228.32,2026-05-13 15:20:06.925748
-283.56,2026-05-13 15:20:06.933175
-130.8,2026-05-13 15:20:06.942175
0.49,2026-05-13 15:20:06.952175
24.46,2026-05-13 15:20:06.963175
-110.21,2026-05-13 15:20:06.974175
-231.69,2026-05-13 15:20:06.985175
-197.48,2026-05-13 15:20:06.995175
6.7,2026-05-13 15:20:07.006175
210.56,2026-05-13 15:20:07.017175
232.57,2026-05-13 15:20:07.028175
40.05,2026-05-13 15:20:07.038175
9.1,2026-05-13 15:20:07.049175
101.93,2026-05-13 15:20:07.060175
157.39,2026-05-13 15:20:07.071175
2.78,2026-05-13 15:20:07.081175
-109.66,2026-05-13 15:20:07.092175
-108.46,2026-05-13 15:20:07.103175
-74.47,2026-05-13 15:20:07.114175
-19.23,2026-05-13 15:20:07.124175
-2.12,2026-05-13 15:20:07.135175
62.49,2026-05-13 15:20:07.141209
134.95,2026-05-13 15:20:07.152209
128.63,2026-05-13 15:20:07.163209
6.7,2026-05-13 15:20:07.173209
40.05,2026-05-13 15:20:07.184209
121.55,2026-05-13 15:20:07.195209
16.84,2026-05-13 15:20:07.206209
-9.64,2026-05-13 15:20:07.216209
6.38,2026-05-13 15:20:07.227209
28.17,2026-05-13 15:20:07.238209
92.78,2026-05-13 15:20:07.249209
112.39,2026-05-13 15:20:07.259209
75.78,2026-05-13 15:20:07.270209
-9.42,2026-05-13 15:20:07.281209
13.02,2026-05-13 15:20:07.292209
-3.21,2026-05-13 15:20:07.302209
70.44,2026-05-13 15:20:07.313209
127.97,2026-05-13 15:20:07.324209
135.49,2026-05-13 15:20:07.335209
78.62,2026-05-13 15:20:07.345209
-20.97,2026-05-13 15:20:07.362390
-54.97,2026-05-13 15:20:07.373390
-43.96,2026-05-13 15:20:07.384390
83.41,2026-05-13 15:20:07.394390
182.02,2026-05-13 15:20:07.405390
158.48,2026-05-13 15:20:07.416390
40.26,2026-05-13 15:20:07.427390
-39.93,2026-05-13 15:20:07.437390
-45.81,2026-05-13 15:20:07.448390
61.84,2026-05-13 15:20:07.459390
154.78,2026-05-13 15:20:07.470390
132.55,2026-05-13 15:20:07.480390
23.37,2026-05-13 15:20:07.491390
-40.04,2026-05-13 15:20:07.502390
-5.61,2026-05-13 15:20:07.513390
69.14,2026-05-13 15:20:07.523390
124.27,2026-05-13 15:20:07.534390
114.35,2026-05-13 15:20:07.545390
64.89,2026-05-13 15:20:07.556390
24.9,2026-05-13 15:20:07.566390
29.04,2026-05-13 15:20:07.572351
55.63,2026-05-13 15:20:07.583351
83.63,2026-05-13 15:20:07.594351
70.12,2026-05-13 15:20:07.604351
69.57,2026-05-13 15:20:07.615351
74.69,2026-05-13 15:20:07.626351
64.34,2026-05-13 15:20:07.637351
49.85,2026-05-13 15:20:07.647351
68.81,2026-05-13 15:20:07.658351
85.48,2026-05-13 15:20:07.669351
91.36,2026-05-13 15:20:07.680351
83.52,2026-05-13 15:20:07.690351
66.09,2026-05-13 15:20:07.701351
64.12,2026-05-13 15:20:07.712351
53.77,2026-05-13 15:20:07.723351
71.21,2026-05-13 15:20:07.733351
126.45,2026-05-13 15:20:07.744351
415.73,2026-05-13 15:20:07.755351
1190.53,2026-05-13 15:20:07.766351
2478.51,2026-05-13 15:20:07.776351
3713.98,2026-05-13 15:20:07.793829
4165.5,2026-05-13 15:20:07.804829
4113.63,2026-05-13 15:20:07.815829
4237.85,2026-05-13 15:20:07.825829
4663.65,2026-05-13 15:20:07.836829
5363.05,2026-05-13 15:20:07.847829
6363.17,2026-05-13 15:20:07.858829
7627.29,2026-05-13 15:20:07.868829
9272.44,2026-05-13 15:20:07.879829
11474.14,2026-05-13 15:20:07.890829
14223.03,2026-05-13 15:20:07.901829
16878.43,2026-05-13 15:20:07.911829
18724.38,2026-05-13 15:20:07.922829
19951.79,2026-05-13 15:20:07.933829
21033.95,2026-05-13 15:20:07.944829
22348.2,2026-05-13 15:20:07.954829
24298.64,2026-05-13 15:20:07.965829
26244.51,2026-05-13 15:20:07.976829
27456.66,2026-05-13 15:20:07.987829
28161.18,2026-05-13 15:20:07.997829
28779.63,2026-05-13 15:20:08.002515
30064.78,2026-05-13 15:20:08.013515
32996.93,2026-05-13 15:20:08.024515
37384.32,2026-05-13 15:20:08.034515
42026.01,2026-05-13 15:20:08.045515
45897.59,2026-05-13 15:20:08.056515
48876.6,2026-05-13 15:20:08.067515
51537.23,2026-05-13 15:20:08.077515
54225.75,2026-05-13 15:20:08.088515
57010.59,2026-05-13 15:20:08.099515
59952.22,2026-05-13 15:20:08.110515
62232.59,2026-05-13 15:20:08.120515
63832.74,2026-05-13 15:20:08.131515
66064.84,2026-05-13 15:20:08.142515
69584.82,2026-05-13 15:20:08.153515
73580.18,2026-05-13 15:20:08.163515
76484.98,2026-05-13 15:20:08.174515
77748.34,2026-05-13 15:20:08.185515
78956.79,2026-05-13 15:20:08.196515
81356.36,2026-05-13 15:20:08.207515
85018.85,2026-05-13 15:20:08.224068
89298.91,2026-05-13 15:20:08.235068
93583.55,2026-05-13 15:20:08.246068
97601.03,2026-05-13 15:20:08.257068
100674.83,2026-05-13 15:20:08.267068
102450.72,2026-05-13 15:20:08.278068
103536.27,2026-05-13 15:20:08.289068
104970.36,2026-05-13 15:20:08.300068
107201.7,2026-05-13 15:20:08.310068
109847.84,2026-05-13 15:20:08.321068
111866.93,2026-05-13 15:20:08.332068
112675.07,2026-05-13 15:20:08.343068
113256.79,2026-05-13 15:20:08.353068
115256.7,2026-05-13 15:20:08.364068
118444.9,2026-05-13 15:20:08.375068
121639.64,2026-05-13 15:20:08.386068
123794.06,2026-05-13 15:20:08.396068
125189.58,2026-05-13 15:20:08.407068
127387.36,2026-05-13 15:20:08.418068
131137.79,2026-05-13 15:20:08.429068
134898.34,2026-05-13 15:20:08.434103
136463.51,2026-05-13 15:20:08.445103
135492.6,2026-05-13 15:20:08.456103
134206.79,2026-05-13 15:20:08.467103
133544.11,2026-05-13 15:20:08.477103
132508.58,2026-05-13 15:20:08.488103
132392.98,2026-05-13 15:20:08.499103
134434.18,2026-05-13 15:20:08.510103
137857.52,2026-05-13 15:20:08.520103
141733.67,2026-05-13 15:20:08.531103
144964.15,2026-05-13 15:20:08.542103
146352.27,2026-05-13 15:20:08.553103
146252.68,2026-05-13 15:20:08.563103
146882.02,2026-05-13 15:20:08.574103
148529.24,2026-05-13 15:20:08.585103
150016.4,2026-05-13 15:20:08.596103
152765.83,2026-05-13 15:20:08.606103
156937.48,2026-05-13 15:20:08.617103
160248.69,2026-05-13 15:20:08.628103
162021.54,2026-05-13 15:20:08.639103
162576.35,2026-05-13 15:20:08.655038
162124.07,2026-05-13 15:20:08.666038
160384.24,2026-05-13 15:20:08.677038
158868.42,2026-05-13 15:20:08.688038
159639.08,2026-05-13 15:20:08.698038
161753.29,2026-05-13 15:20:08.709038
163608.94,2026-05-13 15:20:08.720038
163773.03,2026-05-13 15:20:08.731038
161931.87,2026-05-13 15:20:08.741038
156722.51,2026-05-13 15:20:08.752038
147707.37,2026-05-13 15:20:08.763038
136987.27,2026-05-13 15:20:08.774038
125069.95,2026-05-13 15:20:08.784038
112294.15,2026-05-13 15:20:08.795038
99697.15,2026-05-13 15:20:08.806038
87580.76,2026-05-13 15:20:08.817038
75915.79,2026-05-13 15:20:08.827038
64882.65,2026-05-13 15:20:08.838038
55356.62,2026-05-13 15:20:08.849038
47574.88,2026-05-13 15:20:08.860038
40976.97,2026-05-13 15:20:08.867093
35267.06,2026-05-13 15:20:08.876093
30549.53,2026-05-13 15:20:08.887093
26930.95,2026-05-13 15:20:08.898093
24464.59,2026-05-13 15:20:08.908093
22018.38,2026-05-13 15:20:08.919093
19171.33,2026-05-13 15:20:08.930093
16309.89,2026-05-13 15:20:08.941093
13313.45,2026-05-13 15:20:08.951093
11001.05,2026-05-13 15:20:08.962093
9518.14,2026-05-13 15:20:08.973093
7933.35,2026-05-13 15:20:08.984093
6825.91,2026-05-13 15:20:08.994093
6147.98,2026-05-13 15:20:09.005093
5882.67,2026-05-13 15:20:09.016093
5713.24,2026-05-13 15:20:09.027093
5221.51,2026-05-13 15:20:09.037093
4247.22,2026-05-13 15:20:09.048093
2881.0,2026-05-13 15:20:09.059093
1650.76,2026-05-13 15:20:09.070093
1053.68,2026-05-13 15:20:09.075088
856.9,2026-05-13 15:20:09.086088
690.85,2026-05-13 15:20:09.097088
523.92,2026-05-13 15:20:09.108088
329.65,2026-05-13 15:20:09.118088
48.98,2026-05-13 15:20:09.129088
-300.99,2026-05-13 15:20:09.140088
-511.82,2026-05-13 15:20:09.151088
-300.77,2026-05-13 15:20:09.161088
-100.51,2026-05-13 15:20:09.172088
-134.61,2026-05-13 15:20:09.183088
-222.22,2026-05-13 15:20:09.194088
-236.49,2026-05-13 15:20:09.204088
-261.22,2026-05-13 15:20:09.215088
-249.02,2026-05-13 15:20:09.226088
-194.54,2026-05-13 15:20:09.237088
-146.49,2026-05-13 15:20:09.247088
-131.02,2026-05-13 15:20:09.258088
-128.95,2026-05-13 15:20:09.269088
-161.2,2026-05-13 15:20:09.280088
-176.56,2026-05-13 15:20:09.297178
-190.73,2026-05-13 15:20:09.307178
-198.35,2026-05-13 15:20:09.318178
-186.8,2026-05-13 15:20:09.329178
-152.92,2026-05-13 15:20:09.340178
-139.3,2026-05-13 15:20:09.350178
-112.17,2026-05-13 15:20:09.361178
-99.2,2026-05-13 15:20:09.372178
-83.84,2026-05-13 15:20:09.383178
-87.65,2026-05-13 15:20:09.393178
-165.88,2026-05-13 15:20:09.404178
-155.53,2026-05-13 15:20:09.415178
-182.77,2026-05-13 15:20:09.426178
-79.37,2026-05-13 15:20:09.436178
-5.17,2026-05-13 15:20:09.447178
-24.13,2026-05-13 15:20:09.458178
-112.39,2026-05-13 15:20:09.469178
-180.7,2026-05-13 15:20:09.479178
-180.48,2026-05-13 15:20:09.490178
-104.65,2026-05-13 15:20:09.501178
-42.0,2026-05-13 15:20:09.507118
-29.91,2026-05-13 15:20:09.517118
-49.19,2026-05-13 15:20:09.528118
-122.08,2026-05-13 15:20:09.539118
-149.54,2026-05-13 15:20:09.550118
-125.9,2026-05-13 15:20:09.560118
-67.06,2026-05-13 15:20:09.571118
17.27,2026-05-13 15:20:09.582118
23.59,2026-05-13 15:20:09.593118
-32.96,2026-05-13 15:20:09.603118
-107.59,2026-05-13 15:20:09.614118
-133.52,2026-05-13 15:20:09.625118
-79.15,2026-05-13 15:20:09.636118
-24.68,2026-05-13 15:20:09.646118
-39.71,2026-05-13 15:20:09.657118
-97.02,2026-05-13 15:20:09.668118
-103.78,2026-05-13 15:20:09.679118
-60.63,2026-05-13 15:20:09.689118
-34.81,2026-05-13 15:20:09.700118
-14.54,2026-05-13 15:20:09.711118
-49.19,2026-05-13 15:20:09.728548
-49.63,2026-05-13 15:20:09.738548
46.47,2026-05-13 15:20:09.749548
122.96,2026-05-13 15:20:09.760548
12.04,2026-05-13 15:20:09.771548
-180.7,2026-05-13 15:20:09.781548
-199.33,2026-05-13 15:20:09.792548
61.62,2026-05-13 15:20:09.803548
251.75,2026-05-13 15:20:09.814548
87.01,2026-05-13 15:20:09.824548
-213.28,2026-05-13 15:20:09.835548
-326.05,2026-05-13 15:20:09.846548
-139.3,2026-05-13 15:20:09.857548
117.62,2026-05-13 15:20:09.867548
186.59,2026-05-13 15:20:09.878548
157.5,2026-05-13 15:20:09.889548
98.45,2026-05-13 15:20:09.900548
43.75,2026-05-13 15:20:09.910548
42.22,2026-05-13 15:20:09.921548
78.4,2026-05-13 15:20:09.932548
82.87,2026-05-13 15:20:09.938329
56.61,2026-05-13 15:20:09.948329
19.45,2026-05-13 15:20:09.959329
36.89,2026-05-13 15:20:09.970329
77.96,2026-05-13 15:20:09.981329
116.64,2026-05-13 15:20:09.991329
83.85,2026-05-13 15:20:10.002329
35.14,2026-05-13 15:20:10.013329
-3.76,2026-05-13 15:20:10.024329
21.96,2026-05-13 15:20:10.034329
64.67,2026-05-13 15:20:10.045329
83.63,2026-05-13 15:20:10.056329
54.54,2026-05-13 15:20:10.067329
34.27,2026-05-13 15:20:10.077329
213.4,2026-05-13 15:20:10.088329
869.97,2026-05-13 15:20:10.099329
2472.08,2026-05-13 15:20:10.110329
5137.62,2026-05-13 15:20:10.120329
8322.77,2026-05-13 15:20:10.131329
11492.77,2026-05-13 15:20:10.142329
13651.98,2026-05-13 15:20:10.160118
14553.93,2026-05-13 15:20:10.170118
14576.7,2026-05-13 15:20:10.181118
14657.22,2026-05-13 15:20:10.192118
15551.76,2026-05-13 15:20:10.203118
17657.04,2026-05-13 15:20:10.213118
20802.96,2026-05-13 15:20:10.224118
24599.15,2026-05-13 15:20:10.235118
28440.33,2026-05-13 15:20:10.246118
31638.01,2026-05-13 15:20:10.256118
34334.71,2026-05-13 15:20:10.267118
37222.73,2026-05-13 15:20:10.278118
40674.94,2026-05-13 15:20:10.289118
44184.67,2026-05-13 15:20:10.299118
47416.57,2026-05-13 15:20:10.310118
50623.07,2026-05-13 15:20:10.321118
54239.7,2026-05-13 15:20:10.332118
58621.2,2026-05-13 15:20:10.343118
63102.84,2026-05-13 15:20:10.353118
66470.49,2026-05-13 15:20:10.364118
68477.81,2026-05-13 15:20:10.369684
70503.33,2026-05-13 15:20:10.380684
73358.99,2026-05-13 15:20:10.390684
76603.96,2026-05-13 15:20:10.401684
79753.16,2026-05-13 15:20:10.412684
83018.5,2026-05-13 15:20:10.423684
86470.27,2026-05-13 15:20:10.433684
89830.73,2026-05-13 15:20:10.444684
93514.15,2026-05-13 15:20:10.455684
97303.36,2026-05-13 15:20:10.466684
101026.65,2026-05-13 15:20:10.476684
105375.58,2026-05-13 15:20:10.487684
109258.71,2026-05-13 15:20:10.498684
111478.06,2026-05-13 15:20:10.509684
112776.62,2026-05-13 15:20:10.519684
114193.28,2026-05-13 15:20:10.530684
116271.53,2026-05-13 15:20:10.541684
119481.53,2026-05-13 15:20:10.552684
123908.03,2026-05-13 15:20:10.562684
127612.47,2026-05-13 15:20:10.573684
130177.44,2026-05-13 15:20:10.591082
133423.93,2026-05-13 15:20:10.602082
136329.06,2026-05-13 15:20:10.612082
138172.18,2026-05-13 15:20:10.623082
139765.03,2026-05-13 15:20:10.634082
142117.09,2026-05-13 15:20:10.645082
146403.81,2026-05-13 15:20:10.655082
151700.01,2026-05-13 15:20:10.666082
155548.38,2026-05-13 15:20:10.677082
157168.25,2026-05-13 15:20:10.688082
156991.63,2026-05-13 15:20:10.698082
156397.16,2026-05-13 15:20:10.709082
157112.68,2026-05-13 15:20:10.720082
159534.59,2026-05-13 15:20:10.731082
163798.85,2026-05-13 15:20:10.741082
167771.66,2026-05-13 15:20:10.752082
169498.85,2026-05-13 15:20:10.763082
168980.21,2026-05-13 15:20:10.774082
168484.67,2026-05-13 15:20:10.784082
170164.8,2026-05-13 15:20:10.795082
172810.61,2026-05-13 15:20:10.800848
176715.1,2026-05-13 15:20:10.811848
180653.58,2026-05-13 15:20:10.821848
183459.45,2026-05-13 15:20:10.832848
185416.11,2026-05-13 15:20:10.843848
186238.52,2026-05-13 15:20:10.854848
187352.39,2026-05-13 15:20:10.864848
188373.1,2026-05-13 15:20:10.875848
190026.31,2026-05-13 15:20:10.886848
191574.49,2026-05-13 15:20:10.897848
192492.34,2026-05-13 15:20:10.907848
192093.23,2026-05-13 15:20:10.918848
190072.07,2026-05-13 15:20:10.929848
188093.08,2026-05-13 15:20:10.940848
185373.61,2026-05-13 15:20:10.950848
181180.17,2026-05-13 15:20:10.961848
175785.58,2026-05-13 15:20:10.972848
168048.3,2026-05-13 15:20:10.983848
158698.12,2026-05-13 15:20:10.993848
148629.8,2026-05-13 15:20:11.004848
138018.45,2026-05-13 15:20:11.022351
127638.4,2026-05-13 15:20:11.033351
117559.41,2026-05-13 15:20:11.043351
106295.72,2026-05-13 15:20:11.054351
92684.55,2026-05-13 15:20:11.065351
77521.82,2026-05-13 15:20:11.076351
63088.89,2026-05-13 15:20:11.086351
52174.19,2026-05-13 15:20:11.097351
45646.99,2026-05-13 15:20:11.108351
40939.49,2026-05-13 15:20:11.119351
36335.38,2026-05-13 15:20:11.129351
31689.01,2026-05-13 15:20:11.140351
27071.5,2026-05-13 15:20:11.151351
22761.69,2026-05-13 15:20:11.162351
18683.31,2026-05-13 15:20:11.172351
15255.51,2026-05-13 15:20:11.183351
12692.83,2026-05-13 15:20:11.194351
10700.11,2026-05-13 15:20:11.205351
8839.55,2026-05-13 15:20:11.215351
7576.95,2026-05-13 15:20:11.226351
6314.25,2026-05-13 15:20:11.234031
4847.14,2026-05-13 15:20:11.243031
3781.64,2026-05-13 15:20:11.253031
2999.33,2026-05-13 15:20:11.264031
2468.81,2026-05-13 15:20:11.275031
2200.02,2026-05-13 15:20:11.286031
1993.11,2026-05-13 15:20:11.296031
1664.82,2026-05-13 15:20:11.307031
108.58,2026-05-13 15:20:11.318031
-572.4,2026-05-13 15:20:11.329031
-78.28,2026-05-13 15:20:11.339031
697.28,2026-05-13 15:20:11.350031
973.16,2026-05-13 15:20:11.361031
531.23,2026-05-13 15:20:11.372031
-83.29,2026-05-13 15:20:11.383031
-126.44,2026-05-13 15:20:11.393031
256.54,2026-05-13 15:20:11.404031
556.83,2026-05-13 15:20:11.415031
361.36,2026-05-13 15:20:11.426031
-112.28,2026-05-13 15:20:11.436031
-317.55,2026-05-13 15:20:11.441779
-81.88,2026-05-13 15:20:11.452779
225.6,2026-05-13 15:20:11.463779
222.44,2026-05-13 15:20:11.473779
-38.3,2026-05-13 15:20:11.484779
-177.87,2026-05-13 15:20:11.495779
-9.09,2026-05-13 15:20:11.506779
251.53,2026-05-13 15:20:11.516779
327.8,2026-05-13 15:20:11.527779
250.77,2026-05-13 15:20:11.538779
188.01,2026-05-13 15:20:11.549779
241.51,2026-05-13 15:20:11.559779
366.37,2026-05-13 15:20:11.570779
409.74,2026-05-13 15:20:11.581779
357.87,2026-05-13 15:20:11.592779
283.13,2026-05-13 15:20:11.602779
238.78,2026-05-13 15:20:11.613779
261.77,2026-05-13 15:20:11.624779
274.74,2026-05-13 15:20:11.635779
219.39,2026-05-13 15:20:11.645779
129.17,2026-05-13 15:20:11.663156
82.32,2026-05-13 15:20:11.674156
118.17,2026-05-13 15:20:11.685156
145.08,2026-05-13 15:20:11.695156
128.63,2026-05-13 15:20:11.706156
120.67,2026-05-13 15:20:11.717156
105.53,2026-05-13 15:20:11.728156
137.89,2026-05-13 15:20:11.738156
189.32,2026-05-13 15:20:11.749156
204.03,2026-05-13 15:20:11.760156
209.8,2026-05-13 15:20:11.771156
214.27,2026-05-13 15:20:11.781156
222.55,2026-05-13 15:20:11.792156
240.53,2026-05-13 15:20:11.803156
238.02,2026-05-13 15:20:11.814156
226.25,2026-05-13 15:20:11.824156
189.64,2026-05-13 15:20:11.835156
181.14,2026-05-13 15:20:11.846156
191.39,2026-05-13 15:20:11.857156
186.05,2026-05-13 15:20:11.867156
175.37,2026-05-13 15:20:11.873310
173.19,2026-05-13 15:20:11.884310
179.73,2026-05-13 15:20:11.895310
189.64,2026-05-13 15:20:11.905310
199.56,2026-05-13 15:20:11.916310
212.52,2026-05-13 15:20:11.927310
209.04,2026-05-13 15:20:11.938310
194.44,2026-05-13 15:20:11.948310
191.39,2026-05-13 15:20:11.959310
228.76,2026-05-13 15:20:11.970310
221.13,2026-05-13 15:20:11.981310
