weight,timestamp
351.17,2026-05-13 15:17:47.993611
350.95,2026-05-13 15:17:48.004611
352.7,2026-05-13 15:17:48.015611
358.47,2026-05-13 15:17:48.026611
356.84,2026-05-13 15:17:48.036611
340.82,2026-05-13 15:17:48.047611
351.06,2026-05-13 15:17:48.058611
409.79,2026-05-13 15:17:48.069611
503.93,2026-05-13 15:17:48.079611
595.24,2026-05-13 15:17:48.090611
665.19,2026-05-13 15:17:48.101611
701.69,2026-05-13 15:17:48.112611
736.12,2026-05-13 15:17:48.122611
789.83,2026-05-13 15:17:48.133611
863.38,2026-05-13 15:17:48.144611
957.96,2026-05-13 15:17:48.155611
1080.64,2026-05-13 15:17:48.165611
1198.42,2026-05-13 15:17:48.171357
1329.28,2026-05-13 15:17:48.182357
1445.1,2026-05-13 15:17:48.193357
1616.71,2026-05-13 15:17:48.203357
1836.91,2026-05-13 15:17:48.214357
2050.8,2026-05-13 15:17:48.225357
2351.19,2026-05-13 15:17:48.236357
2721.32,2026-05-13 15:17:48.246357
3127.95,2026-05-13 15:17:48.257357
3583.94,2026-05-13 15:17:48.268357
4145.83,2026-05-13 15:17:48.279357
4773.53,2026-05-13 15:17:48.289357
5598.45,2026-05-13 15:17:48.300357
6710.36,2026-05-13 15:17:48.311357
8210.16,2026-05-13 15:17:48.322357
10174.33,2026-05-13 15:17:48.332357
12593.08,2026-05-13 15:17:48.343357
14961.16,2026-05-13 15:17:48.354357
16667.0,2026-05-13 15:17:48.365357
17708.52,2026-05-13 15:17:48.375357
18375.23,2026-05-13 15:17:48.392949
18812.04,2026-05-13 15:17:48.403949
19188.49,2026-05-13 15:17:48.414949
19538.13,2026-05-13 15:17:48.424949
19965.68,2026-05-13 15:17:48.435949
20571.16,2026-05-13 15:17:48.446949
21312.18,2026-05-13 15:17:48.457949
22199.74,2026-05-13 15:17:48.467949
23246.6,2026-05-13 15:17:48.478949
24292.7,2026-05-13 15:17:48.489949
25240.96,2026-05-13 15:17:48.500949
26240.54,2026-05-13 15:17:48.510949
27455.41,2026-05-13 15:17:48.521949
28867.72,2026-05-13 15:17:48.532949
30346.7,2026-05-13 15:17:48.543949
31700.39,2026-05-13 15:17:48.553949
32836.38,2026-05-13 15:17:48.564949
33752.06,2026-05-13 15:17:48.575949
34505.61,2026-05-13 15:17:48.586949
35241.51,2026-05-13 15:17:48.596949
36098.24,2026-05-13 15:17:48.601621
36994.52,2026-05-13 15:17:48.612621
37855.94,2026-05-13 15:17:48.623621
38630.52,2026-05-13 15:17:48.634621
39362.49,2026-05-13 15:17:48.644621
39934.84,2026-05-13 15:17:48.655621
40310.42,2026-05-13 15:17:48.666621
40367.51,2026-05-13 15:17:48.677621
40118.55,2026-05-13 15:17:48.687621
39790.8,2026-05-13 15:17:48.698621
39624.97,2026-05-13 15:17:48.709621
39599.58,2026-05-13 15:17:48.720621
39739.05,2026-05-13 15:17:48.730621
39855.63,2026-05-13 15:17:48.741621
39722.92,2026-05-13 15:17:48.752621
39196.11,2026-05-13 15:17:48.763621
38411.29,2026-05-13 15:17:48.773621
37628.65,2026-05-13 15:17:48.784621
37052.59,2026-05-13 15:17:48.795621
36808.42,2026-05-13 15:17:48.806621
36822.8,2026-05-13 15:17:48.823003
36944.18,2026-05-13 15:17:48.834003
37113.39,2026-05-13 15:17:48.845003
37264.41,2026-05-13 15:17:48.856003
37197.62,2026-05-13 15:17:48.866003
36922.72,2026-05-13 15:17:48.877003
36605.11,2026-05-13 15:17:48.888003
36346.55,2026-05-13 15:17:48.899003
36147.49,2026-05-13 15:17:48.909003
35904.73,2026-05-13 15:17:48.920003
35578.62,2026-05-13 15:17:48.931003
35248.91,2026-05-13 15:17:48.942003
34934.35,2026-05-13 15:17:48.952003
34549.63,2026-05-13 15:17:48.963003
34069.45,2026-05-13 15:17:48.974003
33577.07,2026-05-13 15:17:48.985003
33147.78,2026-05-13 15:17:48.995003
32542.09,2026-05-13 15:17:49.006003
31692.0,2026-05-13 15:17:49.017003
30724.13,2026-05-13 15:17:49.028003
29607.86,2026-05-13 15:17:49.034668
28352.67,2026-05-13 15:17:49.043668
27062.84,2026-05-13 15:17:49.054668
25728.65,2026-05-13 15:17:49.065668
24390.98,2026-05-13 15:17:49.075668
23092.32,2026-05-13 15:17:49.086668
21925.39,2026-05-13 15:17:49.097668
20873.95,2026-05-13 15:17:49.108668
19964.26,2026-05-13 15:17:49.118668
18876.76,2026-05-13 15:17:49.129668
17440.59,2026-05-13 15:17:49.140668
15808.74,2026-05-13 15:17:49.151668
14070.98,2026-05-13 15:17:49.161668
12325.26,2026-05-13 15:17:49.172668
10747.67,2026-05-13 15:17:49.183668
9434.19,2026-05-13 15:17:49.194668
8342.43,2026-05-13 15:17:49.204668
7381.1,2026-05-13 15:17:49.215668
6407.13,2026-05-13 15:17:49.226668
5565.87,2026-05-13 15:17:49.237668
4858.09,2026-05-13 15:17:49.243299
4034.8,2026-05-13 15:17:49.254299
3503.09,2026-05-13 15:17:49.265299
3037.84,2026-05-13 15:17:49.276299
2604.41,2026-05-13 15:17:49.286299
2243.43,2026-05-13 15:17:49.297299
1950.34,2026-05-13 15:17:49.308299
1714.23,2026-05-13 15:17:49.319299
1479.86,2026-05-13 15:17:49.329299
1302.81,2026-05-13 15:17:49.340299
1158.22,2026-05-13 15:17:49.351299
1001.76,2026-05-13 15:17:49.362299
712.04,2026-05-13 15:17:49.373299
478.43,2026-05-13 15:17:49.383299
389.31,2026-05-13 15:17:49.394299
344.09,2026-05-13 15:17:49.405299
264.77,2026-05-13 15:17:49.416299
90.44,2026-05-13 15:17:49.426299
-44.13,2026-05-13 15:17:49.437299
-29.2,2026-05-13 15:17:49.448299
143.39,2026-05-13 15:17:49.465179
257.47,2026-05-13 15:17:49.475179
115.72,2026-05-13 15:17:49.486179
160.61,2026-05-13 15:17:49.497179
232.19,2026-05-13 15:17:49.508179
238.84,2026-05-13 15:17:49.518179
195.47,2026-05-13 15:17:49.529179
117.89,2026-05-13 15:17:49.540179
-94.03,2026-05-13 15:17:49.551179
-221.18,2026-05-13 15:17:49.561179
-48.48,2026-05-13 15:17:49.572179
77.25,2026-05-13 15:17:49.583179
136.42,2026-05-13 15:17:49.594179
39.55,2026-05-13 15:17:49.604179
-48.37,2026-05-13 15:17:49.615179
-26.8,2026-05-13 15:17:49.626179
143.72,2026-05-13 15:17:49.637179
250.71,2026-05-13 15:17:49.647179
125.96,2026-05-13 15:17:49.658179
163.98,2026-05-13 15:17:49.669179
232.41,2026-05-13 15:17:49.674531
244.83,2026-05-13 15:17:49.684531
51.87,2026-05-13 15:17:49.695531
-163.22,2026-05-13 15:17:49.706531
-60.47,2026-05-13 15:17:49.717531
60.47,2026-05-13 15:17:49.727531
181.2,2026-05-13 15:17:49.738531
169.65,2026-05-13 15:17:49.749531
138.81,2026-05-13 15:17:49.760531
95.23,2026-05-13 15:17:49.770531
48.92,2026-05-13 15:17:49.781531
161.37,2026-05-13 15:17:49.792531
305.95,2026-05-13 15:17:49.803531
204.19,2026-05-13 15:17:49.813531
-38.46,2026-05-13 15:17:49.824531
-62.76,2026-05-13 15:17:49.835531
31.06,2026-05-13 15:17:49.846531
215.74,2026-05-13 15:17:49.856531
289.28,2026-05-13 15:17:49.867531
225.22,2026-05-13 15:17:49.878531
26.48,2026-05-13 15:17:49.896238
52.52,2026-05-13 15:17:49.906238
142.85,2026-05-13 15:17:49.917238
140.78,2026-05-13 15:17:49.928238
170.63,2026-05-13 15:17:49.939238
137.62,2026-05-13 15:17:49.949238
129.77,2026-05-13 15:17:49.960238
95.67,2026-05-13 15:17:49.971238
104.71,2026-05-13 15:17:49.982238
173.57,2026-05-13 15:17:49.992238
131.4,2026-05-13 15:17:50.003238
98.94,2026-05-13 15:17:50.014238
116.7,2026-05-13 15:17:50.025238
150.69,2026-05-13 15:17:50.035238
150.47,2026-05-13 15:17:50.046238
90.44,2026-05-13 15:17:50.057238
87.06,2026-05-13 15:17:50.068238
106.34,2026-05-13 15:17:50.079238
161.04,2026-05-13 15:17:50.089238
185.67,2026-05-13 15:17:50.100238
168.45,2026-05-13 15:17:50.105986
97.19,2026-05-13 15:17:50.116986
100.9,2026-05-13 15:17:50.126986
144.92,2026-05-13 15:17:50.137986
168.01,2026-05-13 15:17:50.148986
189.91,2026-05-13 15:17:50.159986
161.48,2026-05-13 15:17:50.169986
94.36,2026-05-13 15:17:50.180986
79.21,2026-05-13 15:17:50.191986
138.38,2026-05-13 15:17:50.202986
179.67,2026-05-13 15:17:50.212986
195.25,2026-05-13 15:17:50.223986
163.0,2026-05-13 15:17:50.234986
117.79,2026-05-13 15:17:50.245986
107.22,2026-05-13 15:17:50.255986
146.01,2026-05-13 15:17:50.266986
178.37,2026-05-13 15:17:50.277986
180.44,2026-05-13 15:17:50.288986
141.86,2026-05-13 15:17:50.298986
117.24,2026-05-13 15:17:50.309986
125.3,2026-05-13 15:17:50.327662
135.33,2026-05-13 15:17:50.338662
160.82,2026-05-13 15:17:50.348662
173.03,2026-05-13 15:17:50.359662
144.48,2026-05-13 15:17:50.370662
141.1,2026-05-13 15:17:50.381662
142.63,2026-05-13 15:17:50.391662
131.3,2026-05-13 15:17:50.402662
145.57,2026-05-13 15:17:50.413662
149.38,2026-05-13 15:17:50.424662
161.91,2026-05-13 15:17:50.434662
166.6,2026-05-13 15:17:50.445662
132.06,2026-05-13 15:17:50.456662
121.71,2026-05-13 15:17:50.467662
134.24,2026-05-13 15:17:50.477662
128.03,2026-05-13 15:17:50.488662
138.81,2026-05-13 15:17:50.499662
166.16,2026-05-13 15:17:50.510662
142.52,2026-05-13 15:17:50.520662
122.69,2026-05-13 15:17:50.531662
132.17,2026-05-13 15:17:50.537180
149.38,2026-05-13 15:17:50.548180
152.98,2026-05-13 15:17:50.558180
147.53,2026-05-13 15:17:50.569180
145.9,2026-05-13 15:17:50.580180
142.95,2026-05-13 15:17:50.591180
159.3,2026-05-13 15:17:50.601180
157.01,2026-05-13 15:17:50.612180
160.61,2026-05-13 15:17:50.623180
159.41,2026-05-13 15:17:50.634180
146.44,2026-05-13 15:17:50.644180
136.09,2026-05-13 15:17:50.655180
144.37,2026-05-13 15:17:50.666180
145.79,2026-05-13 15:17:50.677180
145.68,2026-05-13 15:17:50.687180
161.7,2026-05-13 15:17:50.698180
155.16,2026-05-13 15:17:50.709180
154.29,2026-05-13 15:17:50.720180
153.41,2026-05-13 15:17:50.730180
156.9,2026-05-13 15:17:50.741180
154.61,2026-05-13 15:17:50.758880
146.11,2026-05-13 15:17:50.769880
125.74,2026-05-13 15:17:50.779880
148.95,2026-05-13 15:17:50.790880
152.54,2026-05-13 15:17:50.801880
141.32,2026-05-13 15:17:50.812880
158.32,2026-05-13 15:17:50.823880
171.39,2026-05-13 15:17:50.833880
154.5,2026-05-13 15:17:50.844880
153.96,2026-05-13 15:17:50.855880
160.39,2026-05-13 15:17:50.866880
150.91,2026-05-13 15:17:50.876880
148.84,2026-05-13 15:17:50.887880
152.76,2026-05-13 15:17:50.898880
163.11,2026-05-13 15:17:50.909880
162.89,2026-05-13 15:17:50.919880
151.78,2026-05-13 15:17:50.930880
132.82,2026-05-13 15:17:50.941880
135.11,2026-05-13 15:17:50.952880
136.74,2026-05-13 15:17:50.962880
135.55,2026-05-13 15:17:50.969729
145.24,2026-05-13 15:17:50.979729
151.34,2026-05-13 15:17:50.990729
145.02,2026-05-13 15:17:51.000729
140.88,2026-05-13 15:17:51.011729
134.56,2026-05-13 15:17:51.022729
139.79,2026-05-13 15:17:51.033729
155.81,2026-05-13 15:17:51.043729
153.85,2026-05-13 15:17:51.054729
170.41,2026-05-13 15:17:51.065729
166.27,2026-05-13 15:17:51.076729
154.83,2026-05-13 15:17:51.086729
159.52,2026-05-13 15:17:51.097729
180.76,2026-05-13 15:17:51.108729
154.07,2026-05-13 15:17:51.119729
128.46,2026-05-13 15:17:51.129729
153.85,2026-05-13 15:17:51.140729
172.7,2026-05-13 15:17:51.151729
179.35,2026-05-13 15:17:51.162729
160.71,2026-05-13 15:17:51.172729
153.31,2026-05-13 15:17:51.190095
148.18,2026-05-13 15:17:51.201095
168.89,2026-05-13 15:17:51.212095
156.25,2026-05-13 15:17:51.222095
135.98,2026-05-13 15:17:51.233095
155.48,2026-05-13 15:17:51.244095
240.36,2026-05-13 15:17:51.255095
359.34,2026-05-13 15:17:51.265095
505.89,2026-05-13 15:17:51.276095
622.48,2026-05-13 15:17:51.287095
717.27,2026-05-13 15:17:51.298095
770.98,2026-05-13 15:17:51.308095
745.71,2026-05-13 15:17:51.319095
708.77,2026-05-13 15:17:51.330095
714.22,2026-05-13 15:17:51.341095
818.05,2026-05-13 15:17:51.351095
924.29,2026-05-13 15:17:51.362095
1168.57,2026-05-13 15:17:51.373095
1550.79,2026-05-13 15:17:51.384095
2121.51,2026-05-13 15:17:51.394095
2928.34,2026-05-13 15:17:51.400975
3921.71,2026-05-13 15:17:51.409975
4915.51,2026-05-13 15:17:51.420975
5713.4,2026-05-13 15:17:51.430975
6290.55,2026-05-13 15:17:51.441975
6721.8,2026-05-13 15:17:51.452975
7191.63,2026-05-13 15:17:51.463975
7824.56,2026-05-13 15:17:51.473975
8687.28,2026-05-13 15:17:51.484975
9709.52,2026-05-13 15:17:51.495975
10876.35,2026-05-13 15:17:51.506975
12071.61,2026-05-13 15:17:51.517975
13026.18,2026-05-13 15:17:51.527975
13906.89,2026-05-13 15:17:51.538975
14856.67,2026-05-13 15:17:51.549975
15866.92,2026-05-13 15:17:51.560975
16762.99,2026-05-13 15:17:51.570975
17429.48,2026-05-13 15:17:51.581975
18062.74,2026-05-13 15:17:51.592975
18891.58,2026-05-13 15:17:51.603975
19881.67,2026-05-13 15:17:51.609155
20849.87,2026-05-13 15:17:51.620155
21562.01,2026-05-13 15:17:51.631155
21902.72,2026-05-13 15:17:51.642155
22123.58,2026-05-13 15:17:51.652155
22311.21,2026-05-13 15:17:51.663155
22568.89,2026-05-13 15:17:51.674155
23079.14,2026-05-13 15:17:51.685155
23806.65,2026-05-13 15:17:51.695155
24534.59,2026-05-13 15:17:51.706155
25246.52,2026-05-13 15:17:51.717155
26027.31,2026-05-13 15:17:51.728155
26993.1,2026-05-13 15:17:51.738155
28064.26,2026-05-13 15:17:51.749155
29198.73,2026-05-13 15:17:51.760155
30369.8,2026-05-13 15:17:51.771155
31511.68,2026-05-13 15:17:51.781155
32664.55,2026-05-13 15:17:51.792155
33910.05,2026-05-13 15:17:51.803155
35282.04,2026-05-13 15:17:51.814155
36812.45,2026-05-13 15:17:51.830139
38524.94,2026-05-13 15:17:51.841139
40154.94,2026-05-13 15:17:51.852139
41433.55,2026-05-13 15:17:51.863139
42186.56,2026-05-13 15:17:51.873139
42516.04,2026-05-13 15:17:51.884139
42778.31,2026-05-13 15:17:51.895139
43249.55,2026-05-13 15:17:51.906139
43800.11,2026-05-13 15:17:51.916139
44334.65,2026-05-13 15:17:51.927139
44716.98,2026-05-13 15:17:51.938139
44748.8,2026-05-13 15:17:51.949139
44436.75,2026-05-13 15:17:51.959139
43802.07,2026-05-13 15:17:51.970139
42826.57,2026-05-13 15:17:51.981139
41622.81,2026-05-13 15:17:51.992139
40444.55,2026-05-13 15:17:52.002139
39563.08,2026-05-13 15:17:52.013139
39049.89,2026-05-13 15:17:52.024139
38626.38,2026-05-13 15:17:52.035139
38031.14,2026-05-13 15:17:52.039950
37164.71,2026-05-13 15:17:52.050950
35928.7,2026-05-13 15:17:52.061950
34331.71,2026-05-13 15:17:52.072950
32607.79,2026-05-13 15:17:52.082950
30828.19,2026-05-13 15:17:52.093950
28987.68,2026-05-13 15:17:52.104950
27065.78,2026-05-13 15:17:52.115950
25250.66,2026-05-13 15:17:52.125950
23670.45,2026-05-13 15:17:52.136950
22282.33,2026-05-13 15:17:52.147950
20972.34,2026-05-13 15:17:52.158950
19744.71,2026-05-13 15:17:52.168950
18570.7,2026-05-13 15:17:52.179950
17500.74,2026-05-13 15:17:52.190950
16563.81,2026-05-13 15:17:52.201950
15677.01,2026-05-13 15:17:52.212950
14717.86,2026-05-13 15:17:52.222950
13716.76,2026-05-13 15:17:52.233950
12715.55,2026-05-13 15:17:52.244950
11714.66,2026-05-13 15:17:52.262603
10789.18,2026-05-13 15:17:52.272603
10029.75,2026-05-13 15:17:52.283603
9376.77,2026-05-13 15:17:52.294603
8800.6,2026-05-13 15:17:52.305603
8276.95,2026-05-13 15:17:52.315603
7806.04,2026-05-13 15:17:52.326603
7369.88,2026-05-13 15:17:52.337603
7015.77,2026-05-13 15:17:52.348603
6744.79,2026-05-13 15:17:52.358603
6536.46,2026-05-13 15:17:52.369603
6343.39,2026-05-13 15:17:52.380603
6164.27,2026-05-13 15:17:52.391603
5894.05,2026-05-13 15:17:52.401603
5565.44,2026-05-13 15:17:52.412603
5208.49,2026-05-13 15:17:52.423603
4834.33,2026-05-13 15:17:52.434603
4380.42,2026-05-13 15:17:52.444603
3878.78,2026-05-13 15:17:52.455603
3323.53,2026-05-13 15:17:52.466603
2721.1,2026-05-13 15:17:52.472425
2153.22,2026-05-13 15:17:52.482425
1617.47,2026-05-13 15:17:52.493425
1156.58,2026-05-13 15:17:52.504425
814.24,2026-05-13 15:17:52.515425
544.9,2026-05-13 15:17:52.525425
268.15,2026-05-13 15:17:52.536425
72.46,2026-05-13 15:17:52.547425
-56.87,2026-05-13 15:17:52.558425
-100.57,2026-05-13 15:17:52.568425
-57.96,2026-05-13 15:17:52.579425
53.83,2026-05-13 15:17:52.590425
163.0,2026-05-13 15:17:52.601425
234.15,2026-05-13 15:17:52.611425
257.69,2026-05-13 15:17:52.622425
262.59,2026-05-13 15:17:52.633425
236.11,2026-05-13 15:17:52.644425
60.04,2026-05-13 15:17:52.654425
203.64,2026-05-13 15:17:52.665425
385.06,2026-05-13 15:17:52.676425
401.62,2026-05-13 15:17:52.693789
320.55,2026-05-13 15:17:52.703789
164.75,2026-05-13 15:17:52.714789
-73.87,2026-05-13 15:17:52.725789
31.16,2026-05-13 15:17:52.736789
273.7,2026-05-13 15:17:52.746789
356.08,2026-05-13 15:17:52.757789
269.56,2026-05-13 15:17:52.768789
134.02,2026-05-13 15:17:52.779789
152.98,2026-05-13 15:17:52.789789
202.77,2026-05-13 15:17:52.800789
234.81,2026-05-13 15:17:52.811789
353.68,2026-05-13 15:17:52.822789
364.57,2026-05-13 15:17:52.832789
283.73,2026-05-13 15:17:52.843789
51.43,2026-05-13 15:17:52.854789
31.16,2026-05-13 15:17:52.865789
198.74,2026-05-13 15:17:52.875789
335.26,2026-05-13 15:17:52.886789
387.24,2026-05-13 15:17:52.897789
293.97,2026-05-13 15:17:52.903618
103.51,2026-05-13 15:17:52.913618
92.4,2026-05-13 15:17:52.924618
329.27,2026-05-13 15:17:52.935618
297.67,2026-05-13 15:17:52.946618
264.66,2026-05-13 15:17:52.957618
217.15,2026-05-13 15:17:52.967618
210.62,2026-05-13 15:17:52.978618
245.05,2026-05-13 15:17:52.989618
218.79,2026-05-13 15:17:53.000618
230.67,2026-05-13 15:17:53.010618
242.87,2026-05-13 15:17:53.021618
204.62,2026-05-13 15:17:53.032618
267.27,2026-05-13 15:17:53.043618
299.09,2026-05-13 15:17:53.053618
291.14,2026-05-13 15:17:53.064618
188.83,2026-05-13 15:17:53.075618
185.45,2026-05-13 15:17:53.086618
223.15,2026-05-13 15:17:53.096618
302.36,2026-05-13 15:17:53.107618
347.03,2026-05-13 15:17:53.124970
269.13,2026-05-13 15:17:53.135970
153.31,2026-05-13 15:17:53.145970
163.22,2026-05-13 15:17:53.156970
268.36,2026-05-13 15:17:53.167970
316.96,2026-05-13 15:17:53.178970
311.84,2026-05-13 15:17:53.188970
234.26,2026-05-13 15:17:53.199970
181.74,2026-05-13 15:17:53.210970
196.78,2026-05-13 15:17:53.221970
269.34,2026-05-13 15:17:53.231970
294.3,2026-05-13 15:17:53.242970
268.36,2026-05-13 15:17:53.253970
230.01,2026-05-13 15:17:53.264970
215.41,2026-05-13 15:17:53.274970
242.98,2026-05-13 15:17:53.285970
274.36,2026-05-13 15:17:53.296970
273.49,2026-05-13 15:17:53.307970
255.51,2026-05-13 15:17:53.317970
256.05,2026-05-13 15:17:53.328970
242.11,2026-05-13 15:17:53.335688
248.75,2026-05-13 15:17:53.345688
241.23,2026-05-13 15:17:53.355688
259.97,2026-05-13 15:17:53.366688
267.06,2026-05-13 15:17:53.377688
284.6,2026-05-13 15:17:53.388688
273.59,2026-05-13 15:17:53.398688
244.07,2026-05-13 15:17:53.409688
229.9,2026-05-13 15:17:53.420688
251.8,2026-05-13 15:17:53.431688
268.47,2026-05-13 15:17:53.441688
252.89,2026-05-13 15:17:53.452688
254.96,2026-05-13 15:17:53.463688
256.81,2026-05-13 15:17:53.474688
257.8,2026-05-13 15:17:53.484688
253.44,2026-05-13 15:17:53.495688
264.11,2026-05-13 15:17:53.506688
252.67,2026-05-13 15:17:53.517688
248.43,2026-05-13 15:17:53.527688
240.36,2026-05-13 15:17:53.538688
251.37,2026-05-13 15:17:53.556253
260.19,2026-05-13 15:17:53.567253
257.14,2026-05-13 15:17:53.577253
250.82,2026-05-13 15:17:53.588253
240.47,2026-05-13 15:17:53.599253
236.11,2026-05-13 15:17:53.610253
249.73,2026-05-13 15:17:53.621253
251.15,2026-05-13 15:17:53.631253
255.18,2026-05-13 15:17:53.642253
242.0,2026-05-13 15:17:53.653253
245.27,2026-05-13 15:17:53.664253
254.74,2026-05-13 15:17:53.674253
237.53,2026-05-13 15:17:53.685253
243.52,2026-05-13 15:17:53.696253
247.88,2026-05-13 15:17:53.707253
257.47,2026-05-13 15:17:53.717253
265.31,2026-05-13 15:17:53.728253
258.56,2026-05-13 15:17:53.739253
250.6,2026-05-13 15:17:53.750253
254.42,2026-05-13 15:17:53.760253
265.1,2026-05-13 15:17:53.768024
258.67,2026-05-13 15:17:53.777024
269.02,2026-05-13 15:17:53.788024
265.86,2026-05-13 15:17:53.798024
272.61,2026-05-13 15:17:53.809024
256.92,2026-05-13 15:17:53.820024
247.77,2026-05-13 15:17:53.831024
260.41,2026-05-13 15:17:53.841024
264.44,2026-05-13 15:17:53.852024
262.48,2026-05-13 15:17:53.863024
254.42,2026-05-13 15:17:53.874024
254.85,2026-05-13 15:17:53.884024
245.59,2026-05-13 15:17:53.895024
237.64,2026-05-13 15:17:53.906024
235.9,2026-05-13 15:17:53.917024
253.55,2026-05-13 15:17:53.927024
251.91,2026-05-13 15:17:53.938024
259.21,2026-05-13 15:17:53.949024
248.1,2026-05-13 15:17:53.960024
264.33,2026-05-13 15:17:53.970024
270.65,2026-05-13 15:17:53.975849
259.54,2026-05-13 15:17:53.986849
259.32,2026-05-13 15:17:53.997849
262.7,2026-05-13 15:17:54.007849
268.47,2026-05-13 15:17:54.018849
263.24,2026-05-13 15:17:54.029849
262.15,2026-05-13 15:17:54.040849
257.9,2026-05-13 15:17:54.050849
270.87,2026-05-13 15:17:54.061849
276.97,2026-05-13 15:17:54.072849
286.45,2026-05-13 15:17:54.083849
274.47,2026-05-13 15:17:54.093849
271.63,2026-05-13 15:17:54.104849
259.87,2026-05-13 15:17:54.115849
254.85,2026-05-13 15:17:54.126849
252.67,2026-05-13 15:17:54.136849
266.19,2026-05-13 15:17:54.147849
252.02,2026-05-13 15:17:54.158849
258.78,2026-05-13 15:17:54.169849
264.11,2026-05-13 15:17:54.179849
261.06,2026-05-13 15:17:54.196502
257.25,2026-05-13 15:17:54.207502
261.28,2026-05-13 15:17:54.218502
280.35,2026-05-13 15:17:54.228502
267.6,2026-05-13 15:17:54.239502
277.08,2026-05-13 15:17:54.250502
270.11,2026-05-13 15:17:54.261502
296.69,2026-05-13 15:17:54.271502
373.94,2026-05-13 15:17:54.282502
468.95,2026-05-13 15:17:54.293502
573.77,2026-05-13 15:17:54.304502
668.02,2026-05-13 15:17:54.314502
739.39,2026-05-13 15:17:54.325502
764.99,2026-05-13 15:17:54.336502
898.14,2026-05-13 15:17:54.347502
1230.02,2026-05-13 15:17:54.358502
1651.36,2026-05-13 15:17:54.368502
1956.77,2026-05-13 15:17:54.379502
2179.59,2026-05-13 15:17:54.390502
2364.6,2026-05-13 15:17:54.401502
2552.22,2026-05-13 15:17:54.406275
2781.03,2026-05-13 15:17:54.417275
3156.72,2026-05-13 15:17:54.428275
3699.54,2026-05-13 15:17:54.439275
4319.4,2026-05-13 15:17:54.449275
4967.37,2026-05-13 15:17:54.460275
5600.63,2026-05-13 15:17:54.471275
6267.45,2026-05-13 15:17:54.482275
7032.77,2026-05-13 15:17:54.492275
7947.14,2026-05-13 15:17:54.503275
8984.19,2026-05-13 15:17:54.514275
10196.34,2026-05-13 15:17:54.525275
11682.41,2026-05-13 15:17:54.535275
13419.3,2026-05-13 15:17:54.546275
15242.7,2026-05-13 15:17:54.557275
17006.83,2026-05-13 15:17:54.568275
18760.18,2026-05-13 15:17:54.578275
20622.8,2026-05-13 15:17:54.589275
22606.15,2026-05-13 15:17:54.600275
24666.43,2026-05-13 15:17:54.611275
26812.89,2026-05-13 15:17:54.627710
29183.8,2026-05-13 15:17:54.638710
