weight,timestamp
6601.84,2026-05-05 16:46:28.591052
6718.97,2026-05-05 16:46:28.601052
6868.56,2026-05-05 16:46:28.612052
7017.18,2026-05-05 16:46:28.623052
7159.92,2026-05-05 16:46:28.634052
7332.83,2026-05-05 16:46:28.644052
7496.81,2026-05-05 16:46:28.655052
7595.75,2026-05-05 16:46:28.666052
7652.84,2026-05-05 16:46:28.673720
7707.75,2026-05-05 16:46:28.681720
7735.87,2026-05-05 16:46:28.692720
7788.49,2026-05-05 16:46:28.703720
7827.5,2026-05-05 16:46:28.714720
7955.74,2026-05-05 16:46:28.724720
7951.27,2026-05-05 16:46:28.735720
7699.15,2026-05-05 16:46:28.746720
7728.57,2026-05-05 16:46:28.757720
7826.63,2026-05-05 16:46:28.767720
8001.07,2026-05-05 16:46:28.778720
8009.46,2026-05-05 16:46:28.789720
7993.44,2026-05-05 16:46:28.800720
8160.04,2026-05-05 16:46:28.810720
8017.52,2026-05-05 16:46:28.821720
7858.99,2026-05-05 16:46:28.832720
7924.58,2026-05-05 16:46:28.843720
7765.17,2026-05-05 16:46:28.853720
7672.67,2026-05-05 16:46:28.864720
7649.14,2026-05-05 16:46:28.875720
7435.47,2026-05-05 16:46:28.881446
7222.02,2026-05-05 16:46:28.891446
7326.95,2026-05-05 16:46:28.902446
7325.86,2026-05-05 16:46:28.913446
7273.23,2026-05-05 16:46:28.924446
7407.47,2026-05-05 16:46:28.934446
7571.34,2026-05-05 16:46:28.945446
7566.22,2026-05-05 16:46:28.956446
7569.6,2026-05-05 16:46:28.967446
7647.17,2026-05-05 16:46:28.977446
7663.3,2026-05-05 16:46:28.988446
7612.31,2026-05-05 16:46:28.999446
7566.33,2026-05-05 16:46:29.010446
7519.37,2026-05-05 16:46:29.021446
7420.43,2026-05-05 16:46:29.031446
7361.27,2026-05-05 16:46:29.042446
7361.38,2026-05-05 16:46:29.053446
7402.13,2026-05-05 16:46:29.064446
7468.37,2026-05-05 16:46:29.074446
7610.56,2026-05-05 16:46:29.085446
7834.91,2026-05-05 16:46:29.102888
8176.16,2026-05-05 16:46:29.113888
8630.41,2026-05-05 16:46:29.123888
9299.4,2026-05-05 16:46:29.134888
10167.69,2026-05-05 16:46:29.145888
11334.62,2026-05-05 16:46:29.156888
12811.97,2026-05-05 16:46:29.166888
14388.48,2026-05-05 16:46:29.177888
17150.22,2026-05-05 16:46:29.188888
23882.15,2026-05-05 16:46:29.199888
33509.95,2026-05-05 16:46:29.209888
39053.05,2026-05-05 16:46:29.220888
41144.6,2026-05-05 16:46:29.231888
44637.44,2026-05-05 16:46:29.242888
50095.12,2026-05-05 16:46:29.252888
56182.24,2026-05-05 16:46:29.263888
62858.06,2026-05-05 16:46:29.274888
69789.17,2026-05-05 16:46:29.285888
75209.14,2026-05-05 16:46:29.295888
77439.72,2026-05-05 16:46:29.306888
77039.95,2026-05-05 16:46:29.312986
75020.64,2026-05-05 16:46:29.323986
72681.87,2026-05-05 16:46:29.333986
71222.5,2026-05-05 16:46:29.344986
70194.81,2026-05-05 16:46:29.355986
69187.28,2026-05-05 16:46:29.366986
68209.72,2026-05-05 16:46:29.376986
67142.92,2026-05-05 16:46:29.387986
65971.84,2026-05-05 16:46:29.398986
64841.52,2026-05-05 16:46:29.409986
63778.2,2026-05-05 16:46:29.419986
62648.53,2026-05-05 16:46:29.430986
61310.32,2026-05-05 16:46:29.441986
59640.55,2026-05-05 16:46:29.452986
57911.07,2026-05-05 16:46:29.462986
55836.52,2026-05-05 16:46:29.473986
52780.05,2026-05-05 16:46:29.484986
48900.07,2026-05-05 16:46:29.495986
44754.14,2026-05-05 16:46:29.505986
40543.26,2026-05-05 16:46:29.516986
36532.21,2026-05-05 16:46:29.534413
32331.14,2026-05-05 16:46:29.545413
27333.7,2026-05-05 16:46:29.556413
22624.24,2026-05-05 16:46:29.566413
18563.94,2026-05-05 16:46:29.577413
15076.98,2026-05-05 16:46:29.588413
12352.72,2026-05-05 16:46:29.599413
10368.82,2026-05-05 16:46:29.609413
9021.34,2026-05-05 16:46:29.620413
8176.05,2026-05-05 16:46:29.631413
7303.52,2026-05-05 16:46:29.642413
6608.59,2026-05-05 16:46:29.652413
6233.13,2026-05-05 16:46:29.663413
5940.68,2026-05-05 16:46:29.674413
5443.51,2026-05-05 16:46:29.685413
5046.36,2026-05-05 16:46:29.695413
5149.87,2026-05-05 16:46:29.706413
5232.9,2026-05-05 16:46:29.717413
5188.44,2026-05-05 16:46:29.728413
5158.15,2026-05-05 16:46:29.738413
5113.7,2026-05-05 16:46:29.744146
5031.98,2026-05-05 16:46:29.755146
5085.26,2026-05-05 16:46:29.766146
5165.67,2026-05-05 16:46:29.776146
5188.55,2026-05-05 16:46:29.787146
5256.98,2026-05-05 16:46:29.798146
5373.12,2026-05-05 16:46:29.809146
5477.94,2026-05-05 16:46:29.819146
5566.63,2026-05-05 16:46:29.830146
5723.86,2026-05-05 16:46:29.841146
5926.08,2026-05-05 16:46:29.852146
6098.78,2026-05-05 16:46:29.862146
6357.88,2026-05-05 16:46:29.873146
6683.34,2026-05-05 16:46:29.884146
6920.1,2026-05-05 16:46:29.895146
7212.87,2026-05-05 16:46:29.905146
7455.63,2026-05-05 16:46:29.916146
7594.33,2026-05-05 16:46:29.927146
7585.72,2026-05-05 16:46:29.938146
7397.66,2026-05-05 16:46:29.948146
7107.62,2026-05-05 16:46:29.964721
6800.03,2026-05-05 16:46:29.975721
6478.39,2026-05-05 16:46:29.986721
6198.37,2026-05-05 16:46:29.996721
6071.54,2026-05-05 16:46:30.007721
6140.4,2026-05-05 16:46:30.018721
6293.71,2026-05-05 16:46:30.029721
6582.66,2026-05-05 16:46:30.039721
6822.8,2026-05-05 16:46:30.050721
6901.03,2026-05-05 16:46:30.061721
6936.99,2026-05-05 16:46:30.072721
6928.71,2026-05-05 16:46:30.083721
6875.43,2026-05-05 16:46:30.093721
6872.81,2026-05-05 16:46:30.104721
6957.91,2026-05-05 16:46:30.115721
7124.61,2026-05-05 16:46:30.126721
7384.91,2026-05-05 16:46:30.136721
7662.86,2026-05-05 16:46:30.147721
7872.17,2026-05-05 16:46:30.158721
8036.81,2026-05-05 16:46:30.169721
8087.91,2026-05-05 16:46:30.174222
8075.81,2026-05-05 16:46:30.185222
8080.5,2026-05-05 16:46:30.196222
7990.06,2026-05-05 16:46:30.207222
7919.02,2026-05-05 16:46:30.217222
7837.2,2026-05-05 16:46:30.228222
7778.14,2026-05-05 16:46:30.239222
7724.32,2026-05-05 16:46:30.250222
7604.57,2026-05-05 16:46:30.260222
7445.38,2026-05-05 16:46:30.271222
7287.4,2026-05-05 16:46:30.282222
7057.5,2026-05-05 16:46:30.293222
6917.81,2026-05-05 16:46:30.303222
6807.55,2026-05-05 16:46:30.314222
6800.68,2026-05-05 16:46:30.325222
6773.55,2026-05-05 16:46:30.336222
6844.16,2026-05-05 16:46:30.346222
6962.59,2026-05-05 16:46:30.357222
7000.73,2026-05-05 16:46:30.368222
6970.77,2026-05-05 16:46:30.379222
6979.16,2026-05-05 16:46:30.395653
7048.24,2026-05-05 16:46:30.406653
7102.5,2026-05-05 16:46:30.417653
7243.92,2026-05-05 16:46:30.428653
7469.79,2026-05-05 16:46:30.438653
7679.53,2026-05-05 16:46:30.449653
7835.45,2026-05-05 16:46:30.460653
8023.62,2026-05-05 16:46:30.471653
8229.99,2026-05-05 16:46:30.481653
8510.66,2026-05-05 16:46:30.492653
8900.51,2026-05-05 16:46:30.503653
9340.81,2026-05-05 16:46:30.514653
9803.77,2026-05-05 16:46:30.524653
10328.18,2026-05-05 16:46:30.535653
10808.14,2026-05-05 16:46:30.546653
11215.64,2026-05-05 16:46:30.557653
11505.79,2026-05-05 16:46:30.568653
11705.62,2026-05-05 16:46:30.578653
11880.06,2026-05-05 16:46:30.589653
12091.98,2026-05-05 16:46:30.600653
12551.56,2026-05-05 16:46:30.606565
13373.32,2026-05-05 16:46:30.616565
14748.47,2026-05-05 16:46:30.627565
16652.39,2026-05-05 16:46:30.638565
20721.19,2026-05-05 16:46:30.649565
27612.31,2026-05-05 16:46:30.659565
33666.96,2026-05-05 16:46:30.670565
34747.38,2026-05-05 16:46:30.681565
34761.11,2026-05-05 16:46:30.692565
37207.97,2026-05-05 16:46:30.702565
40151.01,2026-05-05 16:46:30.713565
42986.63,2026-05-05 16:46:30.724565
46829.99,2026-05-05 16:46:30.735565
51467.98,2026-05-05 16:46:30.745565
56078.95,2026-05-05 16:46:30.756565
59949.88,2026-05-05 16:46:30.767565
62017.67,2026-05-05 16:46:30.778565
62921.36,2026-05-05 16:46:30.788565
62270.78,2026-05-05 16:46:30.799565
60918.84,2026-05-05 16:46:30.810565
59335.36,2026-05-05 16:46:30.828237
57936.02,2026-05-05 16:46:30.838237
57128.1,2026-05-05 16:46:30.849237
57027.2,2026-05-05 16:46:30.860237
57096.94,2026-05-05 16:46:30.871237
56944.72,2026-05-05 16:46:30.881237
56507.7,2026-05-05 16:46:30.892237
55750.99,2026-05-05 16:46:30.903237
54767.1,2026-05-05 16:46:30.914237
53482.17,2026-05-05 16:46:30.924237
51970.06,2026-05-05 16:46:30.935237
50315.32,2026-05-05 16:46:30.946237
48263.54,2026-05-05 16:46:30.957237
45754.26,2026-05-05 16:46:30.967237
42965.49,2026-05-05 16:46:30.978237
39697.53,2026-05-05 16:46:30.989237
36162.85,2026-05-05 16:46:31.000237
32710.86,2026-05-05 16:46:31.010237
29403.89,2026-05-05 16:46:31.021237
26526.44,2026-05-05 16:46:31.032237
23918.0,2026-05-05 16:46:31.039793
21296.37,2026-05-05 16:46:31.047793
18824.78,2026-05-05 16:46:31.058793
16631.58,2026-05-05 16:46:31.069793
15081.99,2026-05-05 16:46:31.080793
14273.53,2026-05-05 16:46:31.090793
13841.29,2026-05-05 16:46:31.101793
13417.67,2026-05-05 16:46:31.112793
12696.26,2026-05-05 16:46:31.123793
11356.74,2026-05-05 16:46:31.134793
10037.59,2026-05-05 16:46:31.144793
8777.72,2026-05-05 16:46:31.155793
7833.16,2026-05-05 16:46:31.166793
7439.83,2026-05-05 16:46:31.177793
6790.55,2026-05-05 16:46:31.187793
6521.64,2026-05-05 16:46:31.198793
6694.89,2026-05-05 16:46:31.209793
6720.38,2026-05-05 16:46:31.220793
6929.58,2026-05-05 16:46:31.230793
7180.84,2026-05-05 16:46:31.241793
7402.35,2026-05-05 16:46:31.247490
7303.3,2026-05-05 16:46:31.258490
7335.88,2026-05-05 16:46:31.268490
7561.86,2026-05-05 16:46:31.279490
7595.64,2026-05-05 16:46:31.290490
7777.05,2026-05-05 16:46:31.301490
7993.33,2026-05-05 16:46:31.311490
8263.22,2026-05-05 16:46:31.322490
8531.8,2026-05-05 16:46:31.333490
8487.89,2026-05-05 16:46:31.344490
8494.43,2026-05-05 16:46:31.354490
8548.14,2026-05-05 16:46:31.365490
8465.77,2026-05-05 16:46:31.376490
8482.11,2026-05-05 16:46:31.387490
8533.11,2026-05-05 16:46:31.397490
8572.98,2026-05-05 16:46:31.408490
8592.6,2026-05-05 16:46:31.419490
8563.18,2026-05-05 16:46:31.430490
8468.17,2026-05-05 16:46:31.440490
8317.59,2026-05-05 16:46:31.451490
8187.17,2026-05-05 16:46:31.468892
8061.97,2026-05-05 16:46:31.479892
8017.96,2026-05-05 16:46:31.489892
8055.0,2026-05-05 16:46:31.500892
8155.57,2026-05-05 16:46:31.511892
8177.14,2026-05-05 16:46:31.522892
8192.94,2026-05-05 16:46:31.532892
8109.81,2026-05-05 16:46:31.543892
7968.93,2026-05-05 16:46:31.554892
7833.82,2026-05-05 16:46:31.565892
7584.96,2026-05-05 16:46:31.575892
7389.93,2026-05-05 16:46:31.586892
7118.73,2026-05-05 16:46:31.597892
6972.51,2026-05-05 16:46:31.608892
7300.91,2026-05-05 16:46:31.618892
8010.11,2026-05-05 16:46:31.629892
7747.09,2026-05-05 16:46:31.640892
7849.73,2026-05-05 16:46:31.651892
7951.49,2026-05-05 16:46:31.662892
7850.05,2026-05-05 16:46:31.672892
7784.57,2026-05-05 16:46:31.679558
7550.31,2026-05-05 16:46:31.690558
7405.83,2026-05-05 16:46:31.701558
7390.03,2026-05-05 16:46:31.711558
7184.98,2026-05-05 16:46:31.722558
7051.07,2026-05-05 16:46:31.733558
6982.53,2026-05-05 16:46:31.744558
6858.65,2026-05-05 16:46:31.754558
6784.67,2026-05-05 16:46:31.765558
6771.37,2026-05-05 16:46:31.776558
6810.82,2026-05-05 16:46:31.787558
6857.78,2026-05-05 16:46:31.797558
6899.73,2026-05-05 16:46:31.808558
6952.03,2026-05-05 16:46:31.819558
7048.13,2026-05-05 16:46:31.830558
7144.23,2026-05-05 16:46:31.840558
7204.92,2026-05-05 16:46:31.851558
7298.95,2026-05-05 16:46:31.862558
7395.16,2026-05-05 16:46:31.873558
7499.54,2026-05-05 16:46:31.883558
7632.36,2026-05-05 16:46:31.900074
7765.17,2026-05-05 16:46:31.911074
7919.24,2026-05-05 16:46:31.922074
8155.35,2026-05-05 16:46:31.932074
8454.44,2026-05-05 16:46:31.943074
8820.54,2026-05-05 16:46:31.954074
9270.97,2026-05-05 16:46:31.965074
9733.82,2026-05-05 16:46:31.975074
10268.91,2026-05-05 16:46:31.986074
10911.76,2026-05-05 16:46:31.997074
11834.84,2026-05-05 16:46:32.008074
13112.59,2026-05-05 16:46:32.018074
14753.37,2026-05-05 16:46:32.029074
16827.92,2026-05-05 16:46:32.040074
19216.6,2026-05-05 16:46:32.051074
22047.96,2026-05-05 16:46:32.061074
27217.34,2026-05-05 16:46:32.072074
33854.37,2026-05-05 16:46:32.083074
36741.95,2026-05-05 16:46:32.094074
36531.67,2026-05-05 16:46:32.104074
37258.52,2026-05-05 16:46:32.109312
38541.06,2026-05-05 16:46:32.120312
39142.29,2026-05-05 16:46:32.131312
39374.58,2026-05-05 16:46:32.142312
39630.52,2026-05-05 16:46:32.152312
40227.07,2026-05-05 16:46:32.163312
41290.27,2026-05-05 16:46:32.174312
42217.72,2026-05-05 16:46:32.185312
43564.32,2026-05-05 16:46:32.195312
44595.6,2026-05-05 16:46:32.206312
44647.14,2026-05-05 16:46:32.217312
43734.3,2026-05-05 16:46:32.228312
42359.25,2026-05-05 16:46:32.238312
40862.72,2026-05-05 16:46:32.249312
39440.28,2026-05-05 16:46:32.260312
38322.49,2026-05-05 16:46:32.271312
37395.15,2026-05-05 16:46:32.281312
36050.51,2026-05-05 16:46:32.292312
34347.07,2026-05-05 16:46:32.303312
32431.27,2026-05-05 16:46:32.314312
30246.24,2026-05-05 16:46:32.330536
27640.96,2026-05-05 16:46:32.341536
24702.82,2026-05-05 16:46:32.352536
21793.66,2026-05-05 16:46:32.363536
18963.6,2026-05-05 16:46:32.373536
16320.4,2026-05-05 16:46:32.384536
13895.12,2026-05-05 16:46:32.395536
11753.01,2026-05-05 16:46:32.406536
10196.56,2026-05-05 16:46:32.416536
9043.03,2026-05-05 16:46:32.427536
7817.15,2026-05-05 16:46:32.438536
7149.35,2026-05-05 16:46:32.449536
6565.23,2026-05-05 16:46:32.459536
6106.19,2026-05-05 16:46:32.470536
5253.71,2026-05-05 16:46:32.481536
4791.4,2026-05-05 16:46:32.492536
4805.46,2026-05-05 16:46:32.502536
4576.75,2026-05-05 16:46:32.513536
4465.73,2026-05-05 16:46:32.524536
4831.93,2026-05-05 16:46:32.535536
4985.45,2026-05-05 16:46:32.540572
4155.63,2026-05-05 16:46:32.551572
4228.42,2026-05-05 16:46:32.562572
4812.54,2026-05-05 16:46:32.573572
4531.86,2026-05-05 16:46:32.583572
4342.82,2026-05-05 16:46:32.594572
4455.16,2026-05-05 16:46:32.605572
4421.16,2026-05-05 16:46:32.616572
4375.29,2026-05-05 16:46:32.626572
4502.23,2026-05-05 16:46:32.637572
4581.98,2026-05-05 16:46:32.648572
4501.57,2026-05-05 16:46:32.659572
4581.66,2026-05-05 16:46:32.670572
4579.37,2026-05-05 16:46:32.680572
4455.7,2026-05-05 16:46:32.691572
4485.01,2026-05-05 16:46:32.702572
4518.03,2026-05-05 16:46:32.713572
4533.28,2026-05-05 16:46:32.723572
4564.44,2026-05-05 16:46:32.734572
4606.28,2026-05-05 16:46:32.745572
4724.61,2026-05-05 16:46:32.762805
4762.85,2026-05-05 16:46:32.772805
4766.67,2026-05-05 16:46:32.783805
4906.35,2026-05-05 16:46:32.794805
4974.34,2026-05-05 16:46:32.805805
4904.61,2026-05-05 16:46:32.815805
4823.33,2026-05-05 16:46:32.826805
4690.62,2026-05-05 16:46:32.837805
4640.6,2026-05-05 16:46:32.848805
4542.65,2026-05-05 16:46:32.858805
4482.51,2026-05-05 16:46:32.869805
4496.24,2026-05-05 16:46:32.880805
4532.85,2026-05-05 16:46:32.891805
4512.36,2026-05-05 16:46:32.901805
4484.47,2026-05-05 16:46:32.912805
4526.74,2026-05-05 16:46:32.923805
4498.09,2026-05-05 16:46:32.934805
4455.38,2026-05-05 16:46:32.944805
4513.78,2026-05-05 16:46:32.955805
4546.14,2026-05-05 16:46:32.966805
4505.17,2026-05-05 16:46:32.972719
4517.81,2026-05-05 16:46:32.982719
4509.2,2026-05-05 16:46:32.993719
4508.98,2026-05-05 16:46:33.004719
4492.75,2026-05-05 16:46:33.015719
4519.01,2026-05-05 16:46:33.025719
4525.54,2026-05-05 16:46:33.036719
4501.25,2026-05-05 16:46:33.047719
4490.79,2026-05-05 16:46:33.058719
4503.64,2026-05-05 16:46:33.068719
4500.05,2026-05-05 16:46:33.079719
4480.76,2026-05-05 16:46:33.090719
4504.95,2026-05-05 16:46:33.101719
4548.75,2026-05-05 16:46:33.111719
4714.26,2026-05-05 16:46:33.122719
4974.45,2026-05-05 16:46:33.133719
5382.39,2026-05-05 16:46:33.144719
6002.03,2026-05-05 16:46:33.155719
6827.38,2026-05-05 16:46:33.165719
7637.91,2026-05-05 16:46:33.176719
8183.35,2026-05-05 16:46:33.194181
7966.64,2026-05-05 16:46:33.205181
7282.17,2026-05-05 16:46:33.215181
6910.08,2026-05-05 16:46:33.226181
7154.14,2026-05-05 16:46:33.237181
8008.04,2026-05-05 16:46:33.248181
9273.14,2026-05-05 16:46:33.258181
10386.04,2026-05-05 16:46:33.269181
11024.42,2026-05-05 16:46:33.280181
10886.48,2026-05-05 16:46:33.291181
10273.05,2026-05-05 16:46:33.301181
9841.9,2026-05-05 16:46:33.312181
9844.19,2026-05-05 16:46:33.323181
10276.42,2026-05-05 16:46:33.334181
10876.23,2026-05-05 16:46:33.344181
11223.16,2026-05-05 16:46:33.355181
11255.73,2026-05-05 16:46:33.366181
10907.07,2026-05-05 16:46:33.377181
10192.2,2026-05-05 16:46:33.387181
9300.49,2026-05-05 16:46:33.398181
8871.53,2026-05-05 16:46:33.405939
8245.79,2026-05-05 16:46:33.414939
8186.4,2026-05-05 16:46:33.424939
8434.94,2026-05-05 16:46:33.435939
8573.75,2026-05-05 16:46:33.446939
8820.43,2026-05-05 16:46:33.457939
8876.98,2026-05-05 16:46:33.467939
8701.45,2026-05-05 16:46:33.478939
8565.79,2026-05-05 16:46:33.489939
8431.45,2026-05-05 16:46:33.500939
8362.26,2026-05-05 16:46:33.510939
8321.62,2026-05-05 16:46:33.521939
8124.19,2026-05-05 16:46:33.532939
8032.12,2026-05-05 16:46:33.543939
7914.88,2026-05-05 16:46:33.553939
7864.65,2026-05-05 16:46:33.564939
7913.57,2026-05-05 16:46:33.575939
8161.34,2026-05-05 16:46:33.586939
8466.42,2026-05-05 16:46:33.596939
8845.05,2026-05-05 16:46:33.607939
9173.12,2026-05-05 16:46:33.613569
9427.21,2026-05-05 16:46:33.624569
9563.19,2026-05-05 16:46:33.634569
9756.26,2026-05-05 16:46:33.645569
10056.0,2026-05-05 16:46:33.656569
10459.47,2026-05-05 16:46:33.667569
11149.5,2026-05-05 16:46:33.678569
12055.04,2026-05-05 16:46:33.688569
12853.27,2026-05-05 16:46:33.699569
13498.51,2026-05-05 16:46:33.710569
14051.69,2026-05-05 16:46:33.721569
14441.76,2026-05-05 16:46:33.731569
14990.25,2026-05-05 16:46:33.742569
15983.29,2026-05-05 16:46:33.753569
17644.23,2026-05-05 16:46:33.764569
20311.18,2026-05-05 16:46:33.774569
22785.6,2026-05-05 16:46:33.785569
24570.98,2026-05-05 16:46:33.796569
25903.2,2026-05-05 16:46:33.807569
26555.09,2026-05-05 16:46:33.817569
27057.6,2026-05-05 16:46:33.835294
27936.35,2026-05-05 16:46:33.846294
28914.02,2026-05-05 16:46:33.857294
29365.87,2026-05-05 16:46:33.867294
30434.19,2026-05-05 16:46:33.878294
30666.16,2026-05-05 16:46:33.889294
30388.76,2026-05-05 16:46:33.900294
29862.39,2026-05-05 16:46:33.910294
29342.88,2026-05-05 16:46:33.921294
28929.6,2026-05-05 16:46:33.932294
28355.18,2026-05-05 16:46:33.943294
27328.15,2026-05-05 16:46:33.953294
26006.71,2026-05-05 16:46:33.964294
24511.6,2026-05-05 16:46:33.975294
23078.92,2026-05-05 16:46:33.986294
21700.28,2026-05-05 16:46:33.996294
20171.39,2026-05-05 16:46:34.007294
18692.73,2026-05-05 16:46:34.018294
17080.6,2026-05-05 16:46:34.029294
15544.62,2026-05-05 16:46:34.039294
14049.95,2026-05-05 16:46:34.044053
12337.03,2026-05-05 16:46:34.055053
10693.4,2026-05-05 16:46:34.066053
9147.52,2026-05-05 16:46:34.076053
7670.27,2026-05-05 16:46:34.087053
6553.24,2026-05-05 16:46:34.098053
5788.14,2026-05-05 16:46:34.109053
5195.74,2026-05-05 16:46:34.119053
5070.99,2026-05-05 16:46:34.130053
4981.53,2026-05-05 16:46:34.141053
4728.21,2026-05-05 16:46:34.152053
4514.0,2026-05-05 16:46:34.163053
4527.94,2026-05-05 16:46:34.173053
4559.54,2026-05-05 16:46:34.184053
4536.0,2026-05-05 16:46:34.195053
4463.66,2026-05-05 16:46:34.206053
4542.43,2026-05-05 16:46:34.216053
4514.21,2026-05-05 16:46:34.227053
4439.9,2026-05-05 16:46:34.238053
4501.25,2026-05-05 16:46:34.249053
4556.05,2026-05-05 16:46:34.265387
4499.94,2026-05-05 16:46:34.276387
4510.07,2026-05-05 16:46:34.287387
4544.83,2026-05-05 16:46:34.298387
4521.73,2026-05-05 16:46:34.308387
4505.28,2026-05-05 16:46:34.319387
4936.53,2026-05-05 16:46:34.330387
6377.28,2026-05-05 16:46:34.341387
8468.82,2026-05-05 16:46:34.351387
9827.19,2026-05-05 16:46:34.362387
9931.25,2026-05-05 16:46:34.373387
9212.13,2026-05-05 16:46:34.384387
8124.84,2026-05-05 16:46:34.394387
7406.27,2026-05-05 16:46:34.405387
7150.55,2026-05-05 16:46:34.416387
7308.64,2026-05-05 16:46:34.427387
7661.99,2026-05-05 16:46:34.437387
8088.34,2026-05-05 16:46:34.448387
8523.74,2026-05-05 16:46:34.459387
8919.58,2026-05-05 16:46:34.470387
9213.22,2026-05-05 16:46:34.475355
9406.62,2026-05-05 16:46:34.486355
9404.33,2026-05-05 16:46:34.497355
9444.86,2026-05-05 16:46:34.508355
9288.94,2026-05-05 16:46:34.518355
9125.62,2026-05-05 16:46:34.529355
9123.11,2026-05-05 16:46:34.540355
9297.88,2026-05-05 16:46:34.551355
9470.03,2026-05-05 16:46:34.561355
9874.15,2026-05-05 16:46:34.572355
10139.36,2026-05-05 16:46:34.583355
10184.79,2026-05-05 16:46:34.594355
10194.92,2026-05-05 16:46:34.604355
10143.06,2026-05-05 16:46:34.615355
9836.13,2026-05-05 16:46:34.626355
9689.91,2026-05-05 16:46:34.637355
9619.3,2026-05-05 16:46:34.647355
9497.05,2026-05-05 16:46:34.658355
9498.69,2026-05-05 16:46:34.669355
9505.22,2026-05-05 16:46:34.680355
9337.43,2026-05-05 16:46:34.697415
9239.59,2026-05-05 16:46:34.707415
9115.05,2026-05-05 16:46:34.718415
9004.78,2026-05-05 16:46:34.729415
8914.35,2026-05-05 16:46:34.740415
8841.24,2026-05-05 16:46:34.750415
8844.29,2026-05-05 16:46:34.761415
8896.48,2026-05-05 16:46:34.772415
8948.89,2026-05-05 16:46:34.783415
8990.84,2026-05-05 16:46:34.793415
9073.64,2026-05-05 16:46:34.804415
9158.52,2026-05-05 16:46:34.815415
9241.98,2026-05-05 16:46:34.826415
9313.02,2026-05-05 16:46:34.836415
9404.98,2026-05-05 16:46:34.847415
9460.44,2026-05-05 16:46:34.858415
9510.35,2026-05-05 16:46:34.869415
9547.83,2026-05-05 16:46:34.879415
9607.21,2026-05-05 16:46:34.890415
9782.63,2026-05-05 16:46:34.901415
10092.83,2026-05-05 16:46:34.907713
10495.86,2026-05-05 16:46:34.917713
10989.66,2026-05-05 16:46:34.928713
11701.48,2026-05-05 16:46:34.939713
12690.38,2026-05-05 16:46:34.950713
13931.4,2026-05-05 16:46:34.960713
15272.88,2026-05-05 16:46:34.971713
16798.83,2026-05-05 16:46:34.982713
18796.24,2026-05-05 16:46:34.993713
21722.94,2026-05-05 16:46:35.003713
24337.27,2026-05-05 16:46:35.014713
25526.64,2026-05-05 16:46:35.025713
26904.96,2026-05-05 16:46:35.036713
28093.46,2026-05-05 16:46:35.046713
28355.72,2026-05-05 16:46:35.057713
28681.72,2026-05-05 16:46:35.068713
30428.75,2026-05-05 16:46:35.079713
30625.31,2026-05-05 16:46:35.089713
29939.2,2026-05-05 16:46:35.100713
29122.67,2026-05-05 16:46:35.111713
27420.32,2026-05-05 16:46:35.129149
25714.49,2026-05-05 16:46:35.139149
24324.95,2026-05-05 16:46:35.150149
22847.82,2026-05-05 16:46:35.161149
21689.38,2026-05-05 16:46:35.172149
20539.88,2026-05-05 16:46:35.182149
19435.71,2026-05-05 16:46:35.193149
18523.08,2026-05-05 16:46:35.204149
17675.18,2026-05-05 16:46:35.215149
16856.25,2026-05-05 16:46:35.226149
16029.81,2026-05-05 16:46:35.236149
15127.53,2026-05-05 16:46:35.247149
14096.8,2026-05-05 16:46:35.258149
13074.34,2026-05-05 16:46:35.269149
12027.81,2026-05-05 16:46:35.279149
10986.06,2026-05-05 16:46:35.290149
10043.04,2026-05-05 16:46:35.301149
9333.07,2026-05-05 16:46:35.312149
8763.88,2026-05-05 16:46:35.322149
8464.9,2026-05-05 16:46:35.333149
8530.49,2026-05-05 16:46:35.339729
8929.71,2026-05-05 16:46:35.349729
9616.69,2026-05-05 16:46:35.359729
10509.16,2026-05-05 16:46:35.370729
11683.17,2026-05-05 16:46:35.381729
12670.76,2026-05-05 16:46:35.392729
13283.32,2026-05-05 16:46:35.402729
13452.31,2026-05-05 16:46:35.413729
13343.68,2026-05-05 16:46:35.424729
13116.62,2026-05-05 16:46:35.435729
12933.24,2026-05-05 16:46:35.445729
12797.59,2026-05-05 16:46:35.456729
12762.29,2026-05-05 16:46:35.467729
12638.84,2026-05-05 16:46:35.478729
12328.96,2026-05-05 16:46:35.488729
11917.43,2026-05-05 16:46:35.499729
11436.06,2026-05-05 16:46:35.510729
11009.27,2026-05-05 16:46:35.521729
10616.04,2026-05-05 16:46:35.531729
10327.53,2026-05-05 16:46:35.542729
10139.47,2026-05-05 16:46:35.560424
9995.97,2026-05-05 16:46:35.571424
9812.05,2026-05-05 16:46:35.581424
9616.25,2026-05-05 16:46:35.592424
9555.13,2026-05-05 16:46:35.603424
9517.1,2026-05-05 16:46:35.614424
9877.42,2026-05-05 16:46:35.624424
10285.25,2026-05-05 16:46:35.635424
10910.45,2026-05-05 16:46:35.646424
11474.52,2026-05-05 16:46:35.657424
11727.74,2026-05-05 16:46:35.667424
12086.42,2026-05-05 16:46:35.678424
12312.62,2026-05-05 16:46:35.689424
12287.34,2026-05-05 16:46:35.700424
12325.04,2026-05-05 16:46:35.711424
12411.55,2026-05-05 16:46:35.721424
12394.88,2026-05-05 16:46:35.732424
12336.48,2026-05-05 16:46:35.743424
