weight,timestamp
25351.93,2026-05-13 14:30:46.708181
28781.91,2026-05-13 14:30:46.719181
32320.52,2026-05-13 14:30:46.729181
35908.48,2026-05-13 14:30:46.740181
39735.07,2026-05-13 14:30:46.746930
43538.88,2026-05-13 14:30:46.756930
47364.26,2026-05-13 14:30:46.766930
51498.76,2026-05-13 14:30:46.777930
55593.6,2026-05-13 14:30:46.788930
58237.01,2026-05-13 14:30:46.799930
59835.2,2026-05-13 14:30:46.809930
61316.8,2026-05-13 14:30:46.820930
62831.85,2026-05-13 14:30:46.831930
64767.26,2026-05-13 14:30:46.842930
67074.65,2026-05-13 14:30:46.852930
69537.31,2026-05-13 14:30:46.863930
71888.61,2026-05-13 14:30:46.874930
73760.17,2026-05-13 14:30:46.885930
75374.81,2026-05-13 14:30:46.895930
77269.91,2026-05-13 14:30:46.906930
78903.83,2026-05-13 14:30:46.917930
80019.44,2026-05-13 14:30:46.928930
81095.51,2026-05-13 14:30:46.938930
81819.09,2026-05-13 14:30:46.949930
81526.98,2026-05-13 14:30:46.967336
80196.5,2026-05-13 14:30:46.978336
78788.34,2026-05-13 14:30:46.988336
77862.74,2026-05-13 14:30:46.999336
77394.66,2026-05-13 14:30:47.010336
76996.31,2026-05-13 14:30:47.021336
76235.25,2026-05-13 14:30:47.031336
74979.62,2026-05-13 14:30:47.042336
73210.92,2026-05-13 14:30:47.053336
70872.15,2026-05-13 14:30:47.064336
67854.14,2026-05-13 14:30:47.074336
64183.69,2026-05-13 14:30:47.085336
60077.19,2026-05-13 14:30:47.096336
55730.45,2026-05-13 14:30:47.107336
50787.49,2026-05-13 14:30:47.118336
44427.97,2026-05-13 14:30:47.128336
37749.1,2026-05-13 14:30:47.139336
31639.32,2026-05-13 14:30:47.150336
26125.64,2026-05-13 14:30:47.161336
21305.36,2026-05-13 14:30:47.171336
17172.83,2026-05-13 14:30:47.179397
13583.99,2026-05-13 14:30:47.188397
10604.88,2026-05-13 14:30:47.199397
8545.91,2026-05-13 14:30:47.209397
6332.22,2026-05-13 14:30:47.220397
3954.99,2026-05-13 14:30:47.231397
2164.71,2026-05-13 14:30:47.242397
1033.19,2026-05-13 14:30:47.252397
272.12,2026-05-13 14:30:47.263397
82.86,2026-05-13 14:30:47.274397
186.81,2026-05-13 14:30:47.285397
-105.42,2026-05-13 14:30:47.295397
-14.33,2026-05-13 14:30:47.306397
42.66,2026-05-13 14:30:47.317397
-15.53,2026-05-13 14:30:47.328397
12.69,2026-05-13 14:30:47.338397
4.85,2026-05-13 14:30:47.349397
-13.02,2026-05-13 14:30:47.360397
16.4,2026-05-13 14:30:47.371397
25.55,2026-05-13 14:30:47.381397
27.95,2026-05-13 14:30:47.385948
40.59,2026-05-13 14:30:47.396948
18.14,2026-05-13 14:30:47.407948
10.19,2026-05-13 14:30:47.417948
-3.11,2026-05-13 14:30:47.428948
-9.75,2026-05-13 14:30:47.439948
2.12,2026-05-13 14:30:47.450948
-13.13,2026-05-13 14:30:47.460948
-6.59,2026-05-13 14:30:47.471948
3.43,2026-05-13 14:30:47.482948
8.99,2026-05-13 14:30:47.493948
5.07,2026-05-13 14:30:47.503948
18.68,2026-05-13 14:30:47.514948
7.03,2026-05-13 14:30:47.525948
24.79,2026-05-13 14:30:47.536948
8.99,2026-05-13 14:30:47.546948
-3.54,2026-05-13 14:30:47.557948
15.42,2026-05-13 14:30:47.568948
10.51,2026-05-13 14:30:47.579948
6.15,2026-05-13 14:30:47.590948
20.97,2026-05-13 14:30:47.607250
28.49,2026-05-13 14:30:47.618250
20.21,2026-05-13 14:30:47.629250
13.35,2026-05-13 14:30:47.640250
3.54,2026-05-13 14:30:47.650250
33.18,2026-05-13 14:30:47.661250
20.65,2026-05-13 14:30:47.672250
8.12,2026-05-13 14:30:47.683250
10.51,2026-05-13 14:30:47.693250
17.27,2026-05-13 14:30:47.704250
11.71,2026-05-13 14:30:47.715250
20.65,2026-05-13 14:30:47.726250
24.68,2026-05-13 14:30:47.736250
11.06,2026-05-13 14:30:47.747250
11.6,2026-05-13 14:30:47.758250
13.56,2026-05-13 14:30:47.769250
19.01,2026-05-13 14:30:47.779250
21.19,2026-05-13 14:30:47.790250
12.26,2026-05-13 14:30:47.801250
-4.96,2026-05-13 14:30:47.812250
12.91,2026-05-13 14:30:47.817294
19.88,2026-05-13 14:30:47.828294
21.74,2026-05-13 14:30:47.839294
3.54,2026-05-13 14:30:47.850294
-2.45,2026-05-13 14:30:47.860294
15.42,2026-05-13 14:30:47.871294
18.9,2026-05-13 14:30:47.882294
7.46,2026-05-13 14:30:47.893294
18.36,2026-05-13 14:30:47.903294
10.73,2026-05-13 14:30:47.914294
7.24,2026-05-13 14:30:47.925294
24.79,2026-05-13 14:30:47.936294
10.62,2026-05-13 14:30:47.946294
-3.54,2026-05-13 14:30:47.957294
24.24,2026-05-13 14:30:47.968294
28.38,2026-05-13 14:30:47.979294
16.51,2026-05-13 14:30:47.990294
18.14,2026-05-13 14:30:48.000294
12.15,2026-05-13 14:30:48.011294
3.1,2026-05-13 14:30:48.022294
6.48,2026-05-13 14:30:48.039581
12.26,2026-05-13 14:30:48.049581
28.6,2026-05-13 14:30:48.060581
9.31,2026-05-13 14:30:48.071581
23.37,2026-05-13 14:30:48.082581
7.14,2026-05-13 14:30:48.092581
9.53,2026-05-13 14:30:48.103581
17.49,2026-05-13 14:30:48.114581
22.61,2026-05-13 14:30:48.125581
7.68,2026-05-13 14:30:48.135581
10.73,2026-05-13 14:30:48.146581
12.26,2026-05-13 14:30:48.157581
21.3,2026-05-13 14:30:48.168581
11.71,2026-05-13 14:30:48.178581
15.85,2026-05-13 14:30:48.189581
-0.82,2026-05-13 14:30:48.200581
1.8,2026-05-13 14:30:48.211581
23.7,2026-05-13 14:30:48.221581
30.78,2026-05-13 14:30:48.232581
23.48,2026-05-13 14:30:48.243581
2.78,2026-05-13 14:30:48.249585
21.19,2026-05-13 14:30:48.259585
-4.2,2026-05-13 14:30:48.270585
-0.06,2026-05-13 14:30:48.281585
0.16,2026-05-13 14:30:48.292585
5.61,2026-05-13 14:30:48.302585
10.95,2026-05-13 14:30:48.313585
14.76,2026-05-13 14:30:48.324585
13.56,2026-05-13 14:30:48.335585
4.74,2026-05-13 14:30:48.345585
0.6,2026-05-13 14:30:48.356585
6.92,2026-05-13 14:30:48.367585
31.0,2026-05-13 14:30:48.378585
12.37,2026-05-13 14:30:48.388585
33.39,2026-05-13 14:30:48.399585
41.02,2026-05-13 14:30:48.410585
39.93,2026-05-13 14:30:48.421585
16.29,2026-05-13 14:30:48.432585
25.66,2026-05-13 14:30:48.442585
7.68,2026-05-13 14:30:48.453585
3.43,2026-05-13 14:30:48.471115
15.31,2026-05-13 14:30:48.482115
27.95,2026-05-13 14:30:48.492115
24.9,2026-05-13 14:30:48.503115
26.97,2026-05-13 14:30:48.514115
9.53,2026-05-13 14:30:48.525115
3.65,2026-05-13 14:30:48.535115
11.49,2026-05-13 14:30:48.546115
18.47,2026-05-13 14:30:48.557115
22.83,2026-05-13 14:30:48.568115
6.37,2026-05-13 14:30:48.578115
12.91,2026-05-13 14:30:48.589115
15.63,2026-05-13 14:30:48.600115
16.51,2026-05-13 14:30:48.611115
12.15,2026-05-13 14:30:48.621115
14.22,2026-05-13 14:30:48.632115
6.15,2026-05-13 14:30:48.643115
6.26,2026-05-13 14:30:48.654115
12.58,2026-05-13 14:30:48.664115
12.47,2026-05-13 14:30:48.675115
20.86,2026-05-13 14:30:48.680969
29.14,2026-05-13 14:30:48.691969
22.06,2026-05-13 14:30:48.701969
7.68,2026-05-13 14:30:48.712969
-4.2,2026-05-13 14:30:48.723969
-3.98,2026-05-13 14:30:48.734969
1.14,2026-05-13 14:30:48.744969
-8.88,2026-05-13 14:30:48.755969
9.21,2026-05-13 14:30:48.766969
28.93,2026-05-13 14:30:48.777969
24.46,2026-05-13 14:30:48.787969
19.99,2026-05-13 14:30:48.798969
14.65,2026-05-13 14:30:48.809969
3.54,2026-05-13 14:30:48.820969
13.89,2026-05-13 14:30:48.830969
25.55,2026-05-13 14:30:48.841969
-1.69,2026-05-13 14:30:48.852969
4.63,2026-05-13 14:30:48.863969
-2.02,2026-05-13 14:30:48.874969
15.96,2026-05-13 14:30:48.884969
32.3,2026-05-13 14:30:48.902186
22.61,2026-05-13 14:30:48.913186
18.14,2026-05-13 14:30:48.924186
9.64,2026-05-13 14:30:48.934186
14.11,2026-05-13 14:30:48.945186
18.58,2026-05-13 14:30:48.956186
13.56,2026-05-13 14:30:48.967186
9.53,2026-05-13 14:30:48.977186
24.9,2026-05-13 14:30:48.988186
8.33,2026-05-13 14:30:48.999186
14.76,2026-05-13 14:30:49.010186
15.42,2026-05-13 14:30:49.020186
21.41,2026-05-13 14:30:49.031186
22.39,2026-05-13 14:30:49.042186
9.53,2026-05-13 14:30:49.053186
-8.88,2026-05-13 14:30:49.063186
3.32,2026-05-13 14:30:49.074186
11.06,2026-05-13 14:30:49.085186
0.27,2026-05-13 14:30:49.096186
15.31,2026-05-13 14:30:49.106186
36.23,2026-05-13 14:30:49.111955
20.43,2026-05-13 14:30:49.121955
11.82,2026-05-13 14:30:49.132955
19.12,2026-05-13 14:30:49.142955
13.67,2026-05-13 14:30:49.153955
26.42,2026-05-13 14:30:49.164955
13.67,2026-05-13 14:30:49.175955
10.62,2026-05-13 14:30:49.185955
8.22,2026-05-13 14:30:49.196955
-2.89,2026-05-13 14:30:49.207955
14.76,2026-05-13 14:30:49.218955
17.6,2026-05-13 14:30:49.228955
7.14,2026-05-13 14:30:49.239955
-9.86,2026-05-13 14:30:49.250955
-3.0,2026-05-13 14:30:49.261955
22.72,2026-05-13 14:30:49.271955
30.02,2026-05-13 14:30:49.282955
11.82,2026-05-13 14:30:49.293955
4.74,2026-05-13 14:30:49.304955
7.79,2026-05-13 14:30:49.315955
18.79,2026-05-13 14:30:49.332407
15.53,2026-05-13 14:30:49.343407
-3.65,2026-05-13 14:30:49.354407
7.03,2026-05-13 14:30:49.365407
6.05,2026-05-13 14:30:49.375407
16.07,2026-05-13 14:30:49.386407
23.91,2026-05-13 14:30:49.397407
21.95,2026-05-13 14:30:49.408407
7.57,2026-05-13 14:30:49.418407
16.61,2026-05-13 14:30:49.429407
26.31,2026-05-13 14:30:49.440407
10.3,2026-05-13 14:30:49.451407
26.75,2026-05-13 14:30:49.461407
34.27,2026-05-13 14:30:49.472407
17.16,2026-05-13 14:30:49.483407
22.61,2026-05-13 14:30:49.494407
22.06,2026-05-13 14:30:49.504407
8.55,2026-05-13 14:30:49.515407
1.25,2026-05-13 14:30:49.526407
-14.98,2026-05-13 14:30:49.537407
6.59,2026-05-13 14:30:49.544234
23.26,2026-05-13 14:30:49.553234
8.22,2026-05-13 14:30:49.564234
10.08,2026-05-13 14:30:49.575234
36.44,2026-05-13 14:30:49.585234
9.86,2026-05-13 14:30:49.596234
-6.05,2026-05-13 14:30:49.607234
8.22,2026-05-13 14:30:49.618234
-13.46,2026-05-13 14:30:49.628234
17.05,2026-05-13 14:30:49.639234
11.82,2026-05-13 14:30:49.650234
14.11,2026-05-13 14:30:49.661234
23.26,2026-05-13 14:30:49.671234
6.48,2026-05-13 14:30:49.682234
1.03,2026-05-13 14:30:49.693234
17.05,2026-05-13 14:30:49.704234
8.88,2026-05-13 14:30:49.714234
26.53,2026-05-13 14:30:49.725234
11.28,2026-05-13 14:30:49.736234
15.09,2026-05-13 14:30:49.747234
3.65,2026-05-13 14:30:49.753029
9.53,2026-05-13 14:30:49.763029
23.37,2026-05-13 14:30:49.774029
28.06,2026-05-13 14:30:49.785029
13.13,2026-05-13 14:30:49.796029
18.47,2026-05-13 14:30:49.806029
31.43,2026-05-13 14:30:49.817029
12.58,2026-05-13 14:30:49.828029
4.96,2026-05-13 14:30:49.839029
8.88,2026-05-13 14:30:49.849029
10.95,2026-05-13 14:30:49.860029
24.24,2026-05-13 14:30:49.871029
29.25,2026-05-13 14:30:49.882029
-4.52,2026-05-13 14:30:49.892029
-4.63,2026-05-13 14:30:49.903029
21.3,2026-05-13 14:30:49.914029
8.33,2026-05-13 14:30:49.925029
19.12,2026-05-13 14:30:49.935029
31.0,2026-05-13 14:30:49.946029
33.29,2026-05-13 14:30:49.957029
14.0,2026-05-13 14:30:49.974378
12.58,2026-05-13 14:30:49.984378
-0.49,2026-05-13 14:30:49.995378
15.53,2026-05-13 14:30:50.006378
23.15,2026-05-13 14:30:50.017378
20.54,2026-05-13 14:30:50.027378
16.72,2026-05-13 14:30:50.038378
26.53,2026-05-13 14:30:50.049378
35.36,2026-05-13 14:30:50.060378
3.76,2026-05-13 14:30:50.070378
-3.76,2026-05-13 14:30:50.081378
3.76,2026-05-13 14:30:50.092378
15.53,2026-05-13 14:30:50.103378
4.19,2026-05-13 14:30:50.113378
9.53,2026-05-13 14:30:50.124378
13.02,2026-05-13 14:30:50.135378
17.27,2026-05-13 14:30:50.146378
12.15,2026-05-13 14:30:50.156378
10.3,2026-05-13 14:30:50.167378
2.89,2026-05-13 14:30:50.178378
-13.24,2026-05-13 14:30:50.184497
27.29,2026-05-13 14:30:50.195497
12.8,2026-05-13 14:30:50.205497
36.55,2026-05-13 14:30:50.216497
36.01,2026-05-13 14:30:50.227497
8.66,2026-05-13 14:30:50.238497
6.26,2026-05-13 14:30:50.248497
4.3,2026-05-13 14:30:50.259497
-13.13,2026-05-13 14:30:50.270497
16.18,2026-05-13 14:30:50.281497
20.1,2026-05-13 14:30:50.291497
22.5,2026-05-13 14:30:50.302497
21.63,2026-05-13 14:30:50.313497
1.91,2026-05-13 14:30:50.324497
19.01,2026-05-13 14:30:50.334497
6.59,2026-05-13 14:30:50.345497
13.78,2026-05-13 14:30:50.356497
8.44,2026-05-13 14:30:50.367497
-8.45,2026-05-13 14:30:50.377497
9.1,2026-05-13 14:30:50.388497
1.14,2026-05-13 14:30:50.405683
-1.69,2026-05-13 14:30:50.416683
12.69,2026-05-13 14:30:50.426683
13.24,2026-05-13 14:30:50.437683
1.14,2026-05-13 14:30:50.448683
10.95,2026-05-13 14:30:50.459683
18.68,2026-05-13 14:30:50.469683
9.86,2026-05-13 14:30:50.480683
6.26,2026-05-13 14:30:50.491683
-1.04,2026-05-13 14:30:50.502683
1.69,2026-05-13 14:30:50.512683
15.2,2026-05-13 14:30:50.523683
10.84,2026-05-13 14:30:50.534683
9.21,2026-05-13 14:30:50.545683
16.4,2026-05-13 14:30:50.555683
19.56,2026-05-13 14:30:50.566683
10.84,2026-05-13 14:30:50.577683
8.44,2026-05-13 14:30:50.588683
-3.54,2026-05-13 14:30:50.598683
2.34,2026-05-13 14:30:50.609683
8.88,2026-05-13 14:30:50.615779
4.41,2026-05-13 14:30:50.626779
12.26,2026-05-13 14:30:50.637779
3.76,2026-05-13 14:30:50.647779
0.16,2026-05-13 14:30:50.658779
-7.03,2026-05-13 14:30:50.669779
11.38,2026-05-13 14:30:50.680779
17.05,2026-05-13 14:30:50.690779
26.42,2026-05-13 14:30:50.701779
11.28,2026-05-13 14:30:50.712779
17.6,2026-05-13 14:30:50.723779
-16.62,2026-05-13 14:30:50.733779
3.43,2026-05-13 14:30:50.744779
13.67,2026-05-13 14:30:50.755779
14.0,2026-05-13 14:30:50.766779
0.6,2026-05-13 14:30:50.776779
8.55,2026-05-13 14:30:50.787779
19.23,2026-05-13 14:30:50.798779
20.54,2026-05-13 14:30:50.809779
20.76,2026-05-13 14:30:50.819779
9.97,2026-05-13 14:30:50.836980
8.55,2026-05-13 14:30:50.847980
1.14,2026-05-13 14:30:50.858980
12.15,2026-05-13 14:30:50.868980
-4.41,2026-05-13 14:30:50.879980
-9.86,2026-05-13 14:30:50.890980
-6.81,2026-05-13 14:30:50.901980
2.56,2026-05-13 14:30:50.911980
14.22,2026-05-13 14:30:50.922980
18.58,2026-05-13 14:30:50.933980
3.21,2026-05-13 14:30:50.944980
-25.77,2026-05-13 14:30:50.954980
-20.76,2026-05-13 14:30:50.965980
-6.48,2026-05-13 14:30:50.976980
7.24,2026-05-13 14:30:50.987980
3.87,2026-05-13 14:30:50.997980
19.77,2026-05-13 14:30:51.008980
17.92,2026-05-13 14:30:51.019980
2.23,2026-05-13 14:30:51.030980
2.12,2026-05-13 14:30:51.040980
0.05,2026-05-13 14:30:51.045957
16.61,2026-05-13 14:30:51.056957
19.01,2026-05-13 14:30:51.067957
33.5,2026-05-13 14:30:51.078957
20.97,2026-05-13 14:30:51.088957
24.46,2026-05-13 14:30:51.099957
29.25,2026-05-13 14:30:51.110957
23.7,2026-05-13 14:30:51.121957
25.77,2026-05-13 14:30:51.131957
22.83,2026-05-13 14:30:51.142957
13.24,2026-05-13 14:30:51.153957
-3.43,2026-05-13 14:30:51.164957
12.47,2026-05-13 14:30:51.174957
25.11,2026-05-13 14:30:51.185957
13.35,2026-05-13 14:30:51.196957
9.53,2026-05-13 14:30:51.207957
-2.23,2026-05-13 14:30:51.217957
16.61,2026-05-13 14:30:51.228957
-0.16,2026-05-13 14:30:51.239957
3.98,2026-05-13 14:30:51.250957
47.67,2026-05-13 14:30:51.267289
-11.17,2026-05-13 14:30:51.278289
48.21,2026-05-13 14:30:51.289289
3.0,2026-05-13 14:30:51.300289
-13.35,2026-05-13 14:30:51.310289
21.19,2026-05-13 14:30:51.321289
-0.93,2026-05-13 14:30:51.332289
10.73,2026-05-13 14:30:51.343289
16.29,2026-05-13 14:30:51.353289
15.2,2026-05-13 14:30:51.364289
15.53,2026-05-13 14:30:51.375289
19.45,2026-05-13 14:30:51.386289
38.08,2026-05-13 14:30:51.396289
11.71,2026-05-13 14:30:51.407289
5.94,2026-05-13 14:30:51.418289
15.09,2026-05-13 14:30:51.429289
17.16,2026-05-13 14:30:51.439289
15.63,2026-05-13 14:30:51.450289
5.07,2026-05-13 14:30:51.461289
-7.9,2026-05-13 14:30:51.472289
-3.65,2026-05-13 14:30:51.478006
-3.32,2026-05-13 14:30:51.488006
4.08,2026-05-13 14:30:51.499006
-8.55,2026-05-13 14:30:51.510006
13.35,2026-05-13 14:30:51.521006
21.08,2026-05-13 14:30:51.531006
17.16,2026-05-13 14:30:51.542006
8.66,2026-05-13 14:30:51.553006
-1.58,2026-05-13 14:30:51.564006
8.66,2026-05-13 14:30:51.574006
28.71,2026-05-13 14:30:51.585006
14.0,2026-05-13 14:30:51.596006
7.14,2026-05-13 14:30:51.607006
8.55,2026-05-13 14:30:51.617006
14.0,2026-05-13 14:30:51.628006
8.22,2026-05-13 14:30:51.639006
10.73,2026-05-13 14:30:51.650006
7.57,2026-05-13 14:30:51.660006
18.58,2026-05-13 14:30:51.671006
23.7,2026-05-13 14:30:51.682006
9.53,2026-05-13 14:30:51.699490
3.98,2026-05-13 14:30:51.709490
5.94,2026-05-13 14:30:51.720490
17.49,2026-05-13 14:30:51.731490
18.14,2026-05-13 14:30:51.742490
17.05,2026-05-13 14:30:51.752490
19.88,2026-05-13 14:30:51.763490
42.33,2026-05-13 14:30:51.774490
3.21,2026-05-13 14:30:51.785490
16.51,2026-05-13 14:30:51.795490
28.82,2026-05-13 14:30:51.806490
1.25,2026-05-13 14:30:51.817490
19.45,2026-05-13 14:30:51.828490
-8.77,2026-05-13 14:30:51.838490
19.01,2026-05-13 14:30:51.849490
28.93,2026-05-13 14:30:51.860490
36.88,2026-05-13 14:30:51.871490
1.69,2026-05-13 14:30:51.881490
11.38,2026-05-13 14:30:51.892490
20.65,2026-05-13 14:30:51.903490
7.9,2026-05-13 14:30:51.910288
27.18,2026-05-13 14:30:51.919288
20.54,2026-05-13 14:30:51.930288
22.17,2026-05-13 14:30:51.941288
-0.93,2026-05-13 14:30:51.952288
7.57,2026-05-13 14:30:51.962288
4.74,2026-05-13 14:30:51.973288
-2.78,2026-05-13 14:30:51.984288
26.64,2026-05-13 14:30:51.995288
39.39,2026-05-13 14:30:52.006288
25.88,2026-05-13 14:30:52.016288
26.75,2026-05-13 14:30:52.027288
14.0,2026-05-13 14:30:52.038288
1.91,2026-05-13 14:30:52.049288
21.74,2026-05-13 14:30:52.059288
11.28,2026-05-13 14:30:52.070288
-2.56,2026-05-13 14:30:52.081288
7.03,2026-05-13 14:30:52.092288
15.53,2026-05-13 14:30:52.102288
14.44,2026-05-13 14:30:52.113288
15.42,2026-05-13 14:30:52.119165
16.94,2026-05-13 14:30:52.130165
23.15,2026-05-13 14:30:52.140165
5.94,2026-05-13 14:30:52.151165
5.94,2026-05-13 14:30:52.162165
8.33,2026-05-13 14:30:52.173165
24.57,2026-05-13 14:30:52.183165
18.68,2026-05-13 14:30:52.194165
10.73,2026-05-13 14:30:52.205165
6.92,2026-05-13 14:30:52.216165
21.95,2026-05-13 14:30:52.226165
20.86,2026-05-13 14:30:52.237165
22.61,2026-05-13 14:30:52.248165
15.96,2026-05-13 14:30:52.259165
19.77,2026-05-13 14:30:52.269165
33.72,2026-05-13 14:30:52.280165
28.27,2026-05-13 14:30:52.291165
14.76,2026-05-13 14:30:52.302165
-4.09,2026-05-13 14:30:52.312165
15.42,2026-05-13 14:30:52.323165
4.41,2026-05-13 14:30:52.340319
9.86,2026-05-13 14:30:52.351319
18.03,2026-05-13 14:30:52.361319
8.55,2026-05-13 14:30:52.372319
19.99,2026-05-13 14:30:52.383319
32.96,2026-05-13 14:30:52.394319
26.31,2026-05-13 14:30:52.404319
9.97,2026-05-13 14:30:52.415319
3.32,2026-05-13 14:30:52.426319
24.35,2026-05-13 14:30:52.437319
12.91,2026-05-13 14:30:52.448319
3.0,2026-05-13 14:30:52.458319
22.93,2026-05-13 14:30:52.469319
24.79,2026-05-13 14:30:52.480319
23.81,2026-05-13 14:30:52.491319
5.5,2026-05-13 14:30:52.501319
2.45,2026-05-13 14:30:52.512319
18.25,2026-05-13 14:30:52.523319
14.54,2026-05-13 14:30:52.534319
22.61,2026-05-13 14:30:52.544319
18.36,2026-05-13 14:30:52.550251
18.9,2026-05-13 14:30:52.561251
15.85,2026-05-13 14:30:52.572251
16.83,2026-05-13 14:30:52.582251
32.09,2026-05-13 14:30:52.593251
18.36,2026-05-13 14:30:52.604251
11.38,2026-05-13 14:30:52.615251
21.08,2026-05-13 14:30:52.625251
25.88,2026-05-13 14:30:52.636251
5.07,2026-05-13 14:30:52.647251
2.56,2026-05-13 14:30:52.658251
10.73,2026-05-13 14:30:52.668251
16.83,2026-05-13 14:30:52.679251
20.65,2026-05-13 14:30:52.690251
21.52,2026-05-13 14:30:52.701251
-8.55,2026-05-13 14:30:52.711251
7.79,2026-05-13 14:30:52.722251
8.55,2026-05-13 14:30:52.733251
20.1,2026-05-13 14:30:52.744251
11.17,2026-05-13 14:30:52.754251
21.52,2026-05-13 14:30:52.770654
17.6,2026-05-13 14:30:52.781654
0.38,2026-05-13 14:30:52.792654
25.11,2026-05-13 14:30:52.802654
13.24,2026-05-13 14:30:52.813654
34.7,2026-05-13 14:30:52.824654
15.2,2026-05-13 14:30:52.835654
-8.77,2026-05-13 14:30:52.845654
1.91,2026-05-13 14:30:52.856654
13.78,2026-05-13 14:30:52.867654
34.27,2026-05-13 14:30:52.878654
29.91,2026-05-13 14:30:52.889654
16.83,2026-05-13 14:30:52.899654
14.11,2026-05-13 14:30:52.910654
24.9,2026-05-13 14:30:52.921654
26.97,2026-05-13 14:30:52.932654
31.65,2026-05-13 14:30:52.942654
22.06,2026-05-13 14:30:52.953654
2.78,2026-05-13 14:30:52.964654
7.46,2026-05-13 14:30:52.975654
19.88,2026-05-13 14:30:52.980426
22.83,2026-05-13 14:30:52.991426
35.25,2026-05-13 14:30:53.002426
23.81,2026-05-13 14:30:53.013426
13.24,2026-05-13 14:30:53.023426
14.11,2026-05-13 14:30:53.034426
14.11,2026-05-13 14:30:53.045426
17.16,2026-05-13 14:30:53.056426
-6.16,2026-05-13 14:30:53.066426
-3.0,2026-05-13 14:30:53.077426
13.45,2026-05-13 14:30:53.088426
25.33,2026-05-13 14:30:53.099426
20.32,2026-05-13 14:30:53.109426
12.37,2026-05-13 14:30:53.120426
20.65,2026-05-13 14:30:53.131426
15.31,2026-05-13 14:30:53.142426
14.98,2026-05-13 14:30:53.152426
21.74,2026-05-13 14:30:53.163426
14.22,2026-05-13 14:30:53.174426
19.77,2026-05-13 14:30:53.185426
26.31,2026-05-13 14:30:53.202058
18.25,2026-05-13 14:30:53.213058
11.93,2026-05-13 14:30:53.224058
16.07,2026-05-13 14:30:53.235058
25.33,2026-05-13 14:30:53.245058
6.7,2026-05-13 14:30:53.256058
0.16,2026-05-13 14:30:53.267058
12.15,2026-05-13 14:30:53.278058
5.28,2026-05-13 14:30:53.288058
9.1,2026-05-13 14:30:53.299058
-3.54,2026-05-13 14:30:53.310058
8.77,2026-05-13 14:30:53.321058
3.0,2026-05-13 14:30:53.332058
9.86,2026-05-13 14:30:53.342058
13.35,2026-05-13 14:30:53.353058
18.03,2026-05-13 14:30:53.364058
3.32,2026-05-13 14:30:53.375058
3.21,2026-05-13 14:30:53.385058
4.52,2026-05-13 14:30:53.396058
29.25,2026-05-13 14:30:53.407058
8.22,2026-05-13 14:30:53.412944
-15.75,2026-05-13 14:30:53.422944
0.16,2026-05-13 14:30:53.433944
3.98,2026-05-13 14:30:53.444944
14.98,2026-05-13 14:30:53.455944
25.44,2026-05-13 14:30:53.465944
16.61,2026-05-13 14:30:53.476944
-2.78,2026-05-13 14:30:53.487944
14.0,2026-05-13 14:30:53.498944
5.94,2026-05-13 14:30:53.508944
6.15,2026-05-13 14:30:53.519944
16.29,2026-05-13 14:30:53.530944
15.85,2026-05-13 14:30:53.541944
7.9,2026-05-13 14:30:53.551944
3.65,2026-05-13 14:30:53.562944
6.15,2026-05-13 14:30:53.573944
25.99,2026-05-13 14:30:53.584944
26.53,2026-05-13 14:30:53.594944
26.53,2026-05-13 14:30:53.605944
30.02,2026-05-13 14:30:53.616944
26.75,2026-05-13 14:30:53.634249
23.26,2026-05-13 14:30:53.644249
-6.59,2026-05-13 14:30:53.655249
-7.36,2026-05-13 14:30:53.666249
13.13,2026-05-13 14:30:53.677249
17.27,2026-05-13 14:30:53.687249
8.66,2026-05-13 14:30:53.698249
13.24,2026-05-13 14:30:53.709249
17.05,2026-05-13 14:30:53.720249
16.72,2026-05-13 14:30:53.730249
10.51,2026-05-13 14:30:53.741249
7.03,2026-05-13 14:30:53.752249
5.83,2026-05-13 14:30:53.763249
-2.23,2026-05-13 14:30:53.774249
-4.31,2026-05-13 14:30:53.784249
2.01,2026-05-13 14:30:53.795249
11.6,2026-05-13 14:30:53.806249
15.85,2026-05-13 14:30:53.817249
15.31,2026-05-13 14:30:53.827249
8.55,2026-05-13 14:30:53.838249
22.72,2026-05-13 14:30:53.844312
12.47,2026-05-13 14:30:53.855312
9.31,2026-05-13 14:30:53.865312
